date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-09-08 09:48:12.015;17;74859248875777029;172;601;369;637;29;0;0;1;10;52.5862583;31.2228966;49;126;;0.01479;17332;5;14749;3;236;2;620;2;6343;1;;
2022-09-08 09:48:15.015;16;74859248876310186;206;603;369;637;34;2;0;0;18;52.5863483;31.2230350;35;126;;0.0137;17332;5;14749;3;384;2;735;2;6405;1;x;
2022-09-08 09:48:16.808;16;74859248877366489;236;607;369;637;30;4;0;0;5;52.5864250;31.2230950;18;126;;0.009446;17683;5;15202;3;384;2;735;2;6405;1;x;
2022-09-08 09:48:18.015;14;74859248877630095;242;608;369;637;6;1;0;0;10;52.5864649;31.2231150;11;126;;0.004639;17683;5;15202;3;493;2;735;2;6405;1;x;
2022-09-08 09:48:19.929;13;74859248879208346;263;614;369;637;21;6;0;0;4;52.5865366;31.2231216;352;126;;0.007987;17683;5;15202;3;493;2;822;2;6448;1;x;
2022-09-08 09:48:21.015;13;74859248879733214;265;616;369;637;2;2;0;0;4;52.5865683;31.2231083;343;126;;0.003639;17988;5;15202;3;493;2;822;2;6448;1;x;
2022-09-08 09:48:22.648;14;74859248881045460;271;621;369;637;6;5;0;0;7;52.5866283;31.2230583;328;126;;0.00748;17988;5;15367;3;493;2;822;2;6448;1;x;
2022-09-08 09:48:24.015;14;74859248881570847;276;623;369;637;5;2;0;0;8;52.5866566;31.2230200;318;126;;0.004075;17988;5;15367;3;575;2;901;2;6448;1;x;
2022-09-08 09:48:24.730;13;74859248882098175;287;625;369;637;11;2;0;0;0;52.5866800;31.2229783;310;126;;0.003836;17988;5;15367;3;575;2;901;2;6448;1;x;
2022-09-08 09:48:27.015;13;74859248883161706;346;629;369;637;59;4;0;0;8;52.5867216;31.2228883;311;126;;0.007642;18291;5;15367;3;575;2;901;2;6448;1;x;
2022-09-08 09:48:27.312;13;74859248883428634;365;630;369;637;19;1;0;0;3;52.5867433;31.2228416;307;126;;0.003973;18291;5;15522;3;575;2;901;2;6448;1;x;
2022-09-08 09:48:30.015;12;74859248883435219;390;630;369;637;25;0;0;0;12;52.5867766;31.2227450;296;127;;0.007505;18291;5;15522;3;649;2;954;2;6448;1;x;
2022-09-08 09:48:33.015;12;74859248883712913;451;631;369;637;61;1;0;0;11;52.5868200;31.2225966;302;127;;0.01113;18579;5;15644;3;649;2;954;2;6510;1;x;
2022-09-08 09:48:35.726;11;74859248883720111;479;631;369;637;28;0;0;0;7;52.5868783;31.2224916;325;127;;0.009612;18579;5;15644;3;702;2;997;2;6510;1;x;
2022-09-08 09:48:36.015;11;74859248883720111;479;631;369;637;0;0;0;0;3;52.5868783;31.2224916;325;127;;0;18579;5;15644;3;702;2;997;2;6510;1;x;
2022-09-08 09:48:39.015;6;74859248884253195;514;633;369;637;35;2;0;0;5;52.5869266;31.2224250;309;127;;0.007008;18826;5;15771;3;702;2;997;2;6531;1;x;
2022-09-08 09:48:42.015;0;74872443024060280;559;634;369;640;45;1;0;3;2;52.5869433;31.2223883;309;128;;0.003099;18826;5;15771;3;746;2;1046;2;6542;1;x;
2022-09-08 09:48:45.015;0;74872443024062776;569;634;369;640;10;0;0;0;0;52.5869683;31.2223666;309;128;;0.003144;19008;5;15827;3;761;2;1046;2;6542;1;x;
2022-09-08 09:48:48.019;0;74872443292499771;575;634;370;640;6;0;1;0;0;52.5869766;31.2223600;309;128;;0.001025;19102;5;15827;3;761;2;1057;2;6545;1;x;
2022-09-08 09:48:51.019;0;74872443829371547;578;634;372;640;3;0;2;0;0;52.5869799;31.2223633;309;128;;0.000429;19102;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:48:54.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5869833;31.2223666;309;128;;0.000439;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:48:57.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5869950;31.2223716;309;128;;0.001344;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:00.019;1;74872443829371547;578;634;372;640;0;0;0;0;9;52.5870016;31.2223783;309;128;;0.000862;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:03.019;1;74872443829371547;578;634;372;640;0;0;0;0;1;52.5870116;31.2223833;309;128;;0.001162;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:06.019;1;74872443829371547;578;634;372;640;0;0;0;0;1;52.5870183;31.2223916;309;128;;0.000933;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:09.019;1;74872443925316263;578;1000;372;640;0;366;0;0;1;52.5870233;31.2223966;309;128;;0.000651;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:12.019;0;74872443829371547;578;634;372;640;0;-366;0;0;0;52.5870266;31.2224050;309;127;;0.000676;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:15.019;1;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870283;31.2224050;309;127;;0.000189;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:18.019;0;74872443829371547;578;634;372;640;0;0;0;0;1;52.5870316;31.2224083;309;127;;0.000429;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:21.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870316;31.2224066;309;127;;0.000115;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:24.019;0;74872443925316263;578;1000;372;640;0;366;0;0;0;52.5870350;31.2224133;309;127;;0.00059;19110;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:27.019;0;74872443829371547;578;634;372;640;0;-366;0;0;0;52.5870383;31.2224100;309;127;;0.000429;19111;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:30.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870383;31.2224100;309;127;;0;19111;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:33.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870366;31.2224100;309;127;;0.000189;19111;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:36.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870366;31.2224100;309;127;;0;19111;5;15842;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:39.019;0;74872443925316263;578;1000;372;640;0;366;0;0;0;52.5870366;31.2224100;309;127;;0;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:42.019;0;74872443829371547;578;634;372;640;0;-366;0;0;1;52.5870400;31.2224116;309;127;;0.000393;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:45.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870416;31.2224116;309;127;;0.000178;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:48.019;0;74872443829371547;578;634;372;640;0;0;0;0;1;52.5870466;31.2224166;309;127;;0.000651;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:51.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870483;31.2224133;309;127;;0.000292;19111;5;15843;3;764;2;1057;2;6545;1;;
2022-09-08 09:49:54.019;0;74872443925316263;578;1000;372;640;0;366;0;0;1;52.5870500;31.2224183;309;127;;0.000387;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:49:57.019;0;74872443829371547;578;634;372;640;0;-366;0;0;0;52.5870500;31.2224150;309;127;;0.000223;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:00.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870483;31.2224166;309;127;;0.000218;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:03.019;1;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870516;31.2224116;309;127;;0.000499;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:06.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0.000682;19111;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:09.019;0;74872443925316263;578;1000;372;640;0;366;0;0;0;52.5870533;31.2224200;309;127;;0.000189;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:12.019;0;74872443829371547;578;634;372;640;0;-366;0;0;0;52.5870550;31.2224233;309;127;;0.000292;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:15.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870550;31.2224233;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:18.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870550;31.2224233;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:21.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870550;31.2224233;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:24.019;0;74872443829371547;578;634;372;640;0;0;0;0;0;52.5870533;31.2224216;309;127;;0.000221;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:27.019;0;74872443829371974;580;634;372;640;2;0;0;0;0;52.5870550;31.2224233;309;127;;0.000221;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:30.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224233;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:33.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0.000223;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:36.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:39.019;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870550;31.2224200;309;127;;0;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:42.019;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870533;31.2224150;309;127;;0.000387;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:45.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0.000387;19112;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:48.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224183;309;127;;0.000115;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:51.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224150;309;127;;0.000223;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:54.019;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870550;31.2224200;309;127;;0.000338;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:50:57.019;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870566;31.2224200;309;127;;0.000178;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:00.019;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0.000178;19113;5;15843;3;764;2;1057;2;6545;1;;
2022-09-08 09:51:03.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870533;31.2224200;309;127;;0.000189;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:06.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2224200;309;127;;0.000189;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:09.023;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870550;31.2224166;309;127;;0.00023;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:12.023;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870550;31.2224133;309;127;;0.000223;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:15.023;1;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870566;31.2224150;309;127;;0.000212;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:18.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870583;31.2224066;309;127;;0.000598;19113;5;15843;3;764;2;1057;2;6545;1;;
2022-09-08 09:51:21.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870566;31.2224066;309;127;;0.000189;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:24.023;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870583;31.2224066;309;127;;0.000189;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:27.023;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870566;31.2224016;309;128;;0.000387;19113;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:30.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870583;31.2224033;309;128;;0.000221;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:33.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870550;31.2223950;309;128;;0.00067;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:36.023;1;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870500;31.2223900;309;127;;0.000651;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:39.023;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870483;31.2223866;309;128;;0.000298;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:42.023;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870466;31.2223850;309;128;;0.000218;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:45.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870466;31.2223816;309;128;;0.00023;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:48.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870466;31.2223816;309;128;;0;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:51.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870466;31.2223816;309;128;;0;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:54.023;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870466;31.2223816;309;128;;0;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:51:57.023;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870466;31.2223783;309;128;;0.000223;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:00.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870466;31.2223816;309;127;;0.000223;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:03.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870450;31.2223816;309;128;;0.000178;19114;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:06.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870416;31.2223816;309;128;;0.000378;19115;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:09.023;0;74872443925316730;580;1000;372;640;0;366;0;0;0;52.5870416;31.2223816;309;128;;0;19115;5;15843;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:12.023;0;74872443829371974;580;634;372;640;0;-366;0;0;0;52.5870416;31.2223850;309;127;;0.00023;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:15.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870416;31.2223816;309;127;;0.00023;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:18.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870416;31.2223816;309;127;;0;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:21.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870416;31.2223800;309;127;;0.000108;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:24.023;0;74872443829371974;580;634;372;640;0;0;0;0;0;52.5870416;31.2223783;309;127;;0.000115;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:27.023;0;74872443829372836;583;634;372;640;3;0;0;0;0;52.5870450;31.2223766;309;127;;0.000395;19115;5;15844;3;764;2;1057;2;6545;1;x;
2022-09-08 09:52:30.023;0;74872443829372836;583;634;372;640;0;0;0;0;0;52.5870450;31.2223766;309;127;;0;19132;5;15861;3;773;2;1057;2;6545;1;x;
2022-09-08 09:52:33.023;3;74872443829375460;593;634;372;640;10;0;0;0;0;52.5870516;31.2223650;309;127;;0.001074;19327;5;15861;3;773;2;1065;2;6548;1;x;
2022-09-08 09:52:36.023;4;74881239922404505;620;634;372;642;27;0;0;2;4;52.5870733;31.2223266;319;127;;0.003544;19327;5;15918;3;793;2;1080;2;6548;1;x;
2022-09-08 09:52:39.023;6;74881239922410289;643;634;372;642;23;0;0;0;6;52.5871100;31.2222533;327;127;;0.006419;19539;5;15972;3;793;2;1080;2;6553;1;x;
2022-09-08 09:52:42.023;5;74881240459286361;663;634;374;642;20;0;2;0;6;52.5871466;31.2221966;320;126;;0.00559;19539;5;15972;3;810;2;1091;2;6557;1;x;
2022-09-08 09:52:45.023;6;74881241533030761;673;634;378;642;10;0;4;0;6;52.5871900;31.2221466;314;126;;0.005892;19733;5;16020;3;810;2;1091;2;6557;1;x;
2022-09-08 09:52:48.023;9;74881241533043315;722;634;378;642;49;0;0;0;7;52.5872433;31.2220833;324;124;;0.00731;19733;5;16020;3;827;2;1107;2;6564;1;;
2022-09-08 09:52:51.023;12;74881241533050478;750;634;378;642;28;0;0;0;10;52.5873166;31.2220016;322;124;;0.009846;19945;5;16123;3;878;2;1107;2;6564;1;x;
2022-09-08 09:52:54.023;16;74885639579568257;776;634;378;643;26;0;0;1;12;52.5874083;31.2218966;315;125;;0.012425;20254;5;16123;3;878;2;1176;2;6617;1;x;
2022-09-08 09:52:57.023;17;74890037626091836;825;634;378;644;49;0;0;1;15;52.5875000;31.2217400;308;125;;0.014697;20254;5;16392;3;1029;2;1176;2;6617;1;x;
2022-09-08 09:53:00.023;16;74894435672608186;845;634;378;645;20;0;0;1;14;52.5875866;31.2215900;313;126;;0.013983;20530;5;16392;3;1029;2;1328;2;6685;1;;
2022-09-08 09:53:03.023;19;74894435672875265;865;635;378;645;20;1;0;0;16;52.5876850;31.2214233;315;125;;0.015706;20530;5;16496;3;1080;2;1455;2;6685;1;x;
2022-09-08 09:53:06.023;25;74898833719387811;870;635;378;646;5;0;0;1;19;52.5878016;31.2212216;315;125;;0.018814;20791;5;16770;3;1080;2;1455;2;6758;1;x;
2022-09-08 09:53:09.023;27;74903231765901888;882;635;378;647;12;0;0;1;22;52.5879300;31.2209766;315;126;;0.021864;20791;5;16770;3;1223;2;1672;2;6862;1;;
2022-09-08 09:53:12.023;27;74903231765909525;912;635;378;647;30;0;0;0;22;52.5880666;31.2207250;309;126;;0.022801;21133;5;17017;3;1356;2;1672;2;6862;1;x;
2022-09-08 09:53:15.023;25;74903231765918056;945;635;378;647;33;0;0;0;23;52.5882000;31.2204750;311;126;;0.022484;21133;5;17017;3;1356;2;1774;2;6912;1;x;
2022-09-08 09:53:18.027;22;74903231765923313;965;635;378;647;20;0;0;0;19;52.5883150;31.2202650;315;127;;0.019105;21466;5;17163;3;1420;2;1774;2;6912;1;x;
2022-09-08 09:53:21.027;16;74903232034362021;978;635;379;647;13;0;1;0;17;52.5884300;31.2200983;324;127;;0.017044;21724;5;17163;3;1420;2;1803;2;6921;1;x;
2022-09-08 09:53:22.328;14;74903232302798900;984;635;380;647;6;0;1;0;4;52.5884933;31.2200466;344;127;;0.00786;21724;5;17225;3;1420;2;1803;2;6921;1;x;
2022-09-08 09:53:24.027;12;74903232571497277;987;636;381;647;3;1;1;0;4;52.5885250;31.2200400;357;127;;0.003554;21724;5;17225;3;1440;2;1820;2;6921;1;x;
2022-09-08 09:53:25.773;12;74903232840197028;995;637;382;647;8;1;1;0;7;52.5885850;31.2200566;16;127;;0.006767;21724;5;17225;3;1440;2;1820;2;6931;1;;
2022-09-08 09:53:27.027;13;74903232840459990;998;638;382;647;3;1;0;0;7;52.5886166;31.2200800;30;127;;0.003854;21900;5;17225;3;1440;2;1820;2;6931;1;x;
2022-09-08 09:53:29.097;17;74903232840472973;25;639;382;647;-973;1;0;0;5;52.5886833;31.2201683;51;128;;0.009521;21900;5;17359;3;1497;2;1820;2;6931;1;;
2022-09-08 09:53:30.027;17;74907630887509664;30;641;382;648;5;2;0;1;5;52.5887083;31.2202266;61;128;;0.004822;21900;5;17359;3;1497;2;2001;2;6931;1;x;
2022-09-08 09:53:33.027;22;74907630888820896;32;646;382;648;2;5;0;0;23;52.5888050;31.2204383;57;130;;0.017898;22140;5;17643;3;1497;2;2001;2;7010;1;x;
2022-09-08 09:53:36.027;25;74916426981843392;33;646;382;650;1;0;0;2;20;52.5889150;31.2206816;52;132;;0.020494;22140;5;17643;3;1636;2;2261;2;7148;1;x;
2022-09-08 09:53:39.027;29;74920825028622244;55;647;382;651;22;1;0;1;15;52.5890516;31.2209316;47;135;;0.022721;22473;5;17987;3;1822;2;2261;2;7148;1;x;
2022-09-08 09:53:42.027;27;74920825028625922;70;647;382;651;15;0;0;0;31;52.5892000;31.2211833;48;135;;0.023701;22772;5;17987;3;1822;2;2454;2;7230;1;x;
2022-09-08 09:53:45.027;26;74920825297066614;90;647;383;651;20;0;1;0;23;52.5893416;31.2214216;47;135;;0.022524;22772;5;18102;3;1877;2;2454;2;7230;1;x;
2022-09-08 09:53:48.027;29;74920825297330390;96;648;383;651;6;1;0;0;24;52.5894866;31.2216833;48;133;;0.023934;23034;5;18102;3;1877;2;2566;2;7297;1;x;
2022-09-08 09:53:51.027;33;74925223343844726;109;648;383;652;13;0;0;1;27;52.5896400;31.2219983;48;132;;0.02728;23034;5;18378;3;2015;2;2833;2;7297;1;x;
2022-09-08 09:53:54.027;37;74925223343848629;124;648;383;652;15;0;0;0;31;52.5898383;31.2223216;49;130;;0.031044;23350;5;18716;3;2015;2;2833;2;7436;1;x;
2022-09-08 09:53:57.027;40;74925223343854147;146;648;383;652;22;0;0;0;33;52.5900616;31.2226433;46;126;;0.033006;23350;5;18716;3;2214;2;3149;2;7436;1;;
2022-09-08 09:54:00.027;44;74929621390368673;159;648;383;653;13;0;0;1;36;52.5902783;31.2230250;46;122;;0.035301;23721;5;19118;3;2214;2;3149;2;7626;1;x;
2022-09-08 09:54:03.027;47;74929621390371266;169;648;383;653;10;0;0;0;45;52.5905533;31.2235166;45;125;;0.045155;23721;5;19118;3;2482;2;3493;2;7857;1;;
2022-09-08 09:54:06.027;46;74929621390373277;177;648;383;653;8;0;0;0;42;52.5908083;31.2239816;46;125;;0.042328;24130;5;19406;3;2629;2;3493;2;7857;1;x;
2022-09-08 09:54:09.027;45;74929621390374720;183;648;383;653;6;0;0;0;37;52.5910133;31.2244133;48;124;;0.037024;24420;5;19406;3;2629;2;3588;2;7892;1;x;
2022-09-08 09:54:12.027;46;74929621659075880;197;649;384;653;14;1;1;0;36;52.5912400;31.2247933;45;127;;0.035987;24420;5;19633;3;2761;2;3824;2;7892;1;x;
2022-09-08 09:54:15.027;47;74929621659080279;214;649;384;653;17;0;0;0;37;52.5914616;31.2251850;48;129;;0.036166;24724;5;19633;3;2761;2;3824;2;8015;1;x;
2022-09-08 09:54:18.027;49;74929621659082804;224;649;384;653;10;0;0;0;43;52.5917249;31.2256516;48;131;;0.043031;24724;5;19935;3;2915;2;4054;2;8015;1;x;
2022-09-08 09:54:21.027;49;74929621659085046;232;649;384;653;8;0;0;0;44;52.5919716;31.2261483;50;133;;0.043351;25035;5;20225;3;2915;2;4054;2;8128;1;x;
2022-09-08 09:54:24.027;50;74929621659348792;239;650;384;653;7;1;0;0;38;52.5921850;31.2265866;48;135;;0.037953;25035;5;20225;3;3069;2;4271;2;8241;1;x;
2022-09-08 09:54:27.027;50;74929621659351078;248;650;384;653;9;0;0;0;45;52.5924766;31.2270616;49;137;;0.045629;25364;5;20497;3;3216;2;4271;2;8241;1;x;
2022-09-08 09:54:30.027;51;74929621659352004;251;650;384;653;3;0;0;0;42;52.5927099;31.2275483;49;138;;0.04189;25364;5;20497;3;3216;2;4446;2;8339;1;x;
2022-09-08 09:54:33.027;52;74929621659354761;262;650;384;653;11;0;0;0;43;52.5929650;31.2280266;49;139;;0.043006;25699;5;20792;3;3388;2;4446;2;8339;1;x;
2022-09-08 09:54:36.027;52;74929621659356020;267;650;384;653;5;0;0;0;45;52.5932566;31.2284783;46;138;;0.044535;26037;5;20792;3;3388;2;4679;2;8470;1;x;
2022-09-08 09:54:39.027;54;74929621659359050;279;650;384;653;12;0;0;0;44;52.5935366;31.2289350;44;133;;0.043842;26037;5;21100;3;3559;2;4889;2;8470;1;x;
2022-09-08 09:54:42.027;53;74929621659360233;283;650;384;653;4;0;0;0;43;52.5937733;31.2294466;47;134;;0.043451;26380;5;21100;3;3559;2;4889;2;8584;1;x;
2022-09-08 09:54:45.027;54;74929621659362326;292;650;384;653;9;0;0;0;49;52.5940400;31.2300133;49;137;;0.048436;26380;5;21387;3;3723;2;5092;2;8584;1;x;
2022-09-08 09:54:48.027;54;74929621659627729;304;651;384;653;12;1;0;0;44;52.5943383;31.2304350;45;133;;0.043734;26736;5;21708;3;3723;2;5092;2;8710;1;x;
2022-09-08 09:54:51.027;57;74929621659630892;317;651;384;653;13;0;0;0;48;52.5946349;31.2309416;47;129;;0.047538;26736;5;21708;3;3917;2;5332;2;8843;1;x;
2022-09-08 09:54:54.027;60;74929621659632918;325;651;384;653;8;0;0;0;51;52.5949350;31.2315200;48;127;;0.051394;27105;5;22014;3;3917;2;5332;2;8843;1;x;
2022-09-08 09:54:57.027;60;74929621659636202;337;651;384;653;12;0;0;0;52;52.5952750;31.2320366;47;126;;0.051462;27105;5;22014;3;4109;2;5530;2;8969;1;x;
2022-09-08 09:55:00.027;58;74929621659637559;343;651;384;653;6;0;0;0;52;52.5956116;31.2325750;45;126;;0.0522;27492;5;22322;3;4310;2;5530;2;8969;1;x;
2022-09-08 09:55:03.027;59;74929621659901780;351;652;384;653;8;1;0;0;50;52.5959100;31.2331283;47;131;;0.04999;27870;5;22322;3;4310;2;5755;2;9121;1;x;
2022-09-08 09:55:06.027;58;74929621659903784;359;652;384;653;8;0;0;0;47;52.5961900;31.2336416;47;129;;0.046611;27870;5;22688;3;4548;2;6077;2;9121;1;x;
2022-09-08 09:55:09.027;57;74929621659906026;367;652;384;653;8;0;0;0;30;52.5964766;31.2341650;47;129;;0.047609;28245;5;23073;3;4548;2;6077;2;9324;1;x;
2022-09-08 09:55:12.027;57;74929621659907337;373;652;384;653;6;0;0;0;66;52.5967616;31.2347083;51;132;;0.048499;28245;5;23073;3;4787;2;6380;2;9324;1;;
