date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 14:34:09.000;63;76235930580766757;848;600;716;950;2;0;0;0;;52.4000116;31.5437316;232;107;0;0.053997;8814;0;12190;0;7393;0;15387;0;9421;0;x;
2022-08-16 14:34:12.000;63;76235930580767687;851;600;716;950;3;0;0;0;;52.3997116;31.5431150;229;107;0;0.05352;8818;0;12196;0;7398;0;15387;0;9421;0;x;
2022-08-16 14:34:15.000;63;76235930580767812;852;600;716;950;1;0;0;0;;52.3994050;31.5425050;231;108;0;0.053635;8822;0;12196;0;7398;0;15395;0;9426;0;x;
2022-08-16 14:34:18.000;64;76235930580768026;853;600;716;950;1;0;0;0;;52.3991116;31.5418950;229;108;0;0.052714;8822;0;12202;0;7402;0;15403;0;9426;0;x;
2022-08-16 14:34:21.000;66;76235930580768504;854;600;716;950;1;0;0;0;;52.3988083;31.5412583;233;108;0;0.054819;8826;0;12202;0;7402;0;15403;0;9432;0;x;
2022-08-16 14:34:24.000;63;76235930580768999;856;600;716;950;2;0;0;0;;52.3985250;31.5406033;234;109;0;0.054488;8826;0;12208;0;7406;0;15410;0;9432;0;x;
2022-08-16 14:34:27.000;64;76235930580769371;858;600;716;950;2;0;0;0;;52.3982483;31.5399550;236;109;0;0.053694;8830;0;12215;0;7406;0;15410;0;9437;0;x;
2022-08-16 14:34:30.000;61;76235930580769926;860;600;716;950;2;0;0;0;;52.3979750;31.5393233;234;109;0;0.052555;8830;0;12215;0;7410;0;15418;0;9442;0;x;
2022-08-16 14:34:33.000;61;76235930580770362;862;600;716;950;2;0;0;0;;52.3977416;31.5386650;242;109;0;0.051672;8834;0;12221;0;7414;0;15418;0;9442;0;x;
2022-08-16 14:34:36.000;64;76235930580771705;867;600;716;950;5;0;0;0;;52.3974933;31.5379683;240;110;0;0.054758;8834;0;12221;0;7414;0;15426;0;9447;0;x;
2022-08-16 14:34:39.000;63;76235930580772422;870;600;716;950;3;0;0;0;;52.3972566;31.5372583;241;110;0;0.05491;8838;0;12227;0;7418;0;15426;0;9447;0;x;
2022-08-16 14:34:42.000;62;76235930580772632;871;600;716;950;1;0;0;0;;52.3970383;31.5365700;243;109;0;0.052647;8842;0;12227;0;7418;0;15434;0;9452;0;x;
2022-08-16 14:34:45.000;62;76235930580773819;875;600;716;950;4;0;0;0;;52.3968383;31.5358433;245;108;0;0.054105;8842;0;12233;0;7423;0;15442;0;9452;0;x;
2022-08-16 14:34:48.000;63;76240328627285659;878;600;716;951;3;0;0;1;;52.3966350;31.5351133;246;108;0;0.054461;8846;0;12239;0;7423;0;15442;0;9457;0;x;
2022-08-16 14:34:51.000;63;76240328627287334;885;600;716;951;7;0;0;0;;52.3964483;31.5343983;247;108;0;0.052783;8846;0;12239;0;7427;0;15450;0;9463;0;x;
2022-08-16 14:34:54.000;62;76240328627288453;889;600;716;951;4;0;0;0;;52.3962650;31.5336733;246;108;0;0.053262;8850;0;12246;0;7431;0;15450;0;9463;0;x;
2022-08-16 14:34:57.000;65;76240328627288679;890;600;716;951;1;0;0;0;;52.3960683;31.5328933;251;108;0;0.057281;8850;0;12246;0;7431;0;15459;0;9469;0;x;
2022-08-16 14:35:00.000;65;76240328627289606;894;600;716;951;4;0;0;0;;52.3959366;31.5321283;251;109;0;0.053948;8854;0;12252;0;7436;0;15459;0;9469;0;x;
2022-08-16 14:35:03.000;65;76240328627290833;898;600;716;951;4;0;0;0;;52.3958299;31.5313616;252;111;0;0.053372;8858;0;12252;0;7436;0;15467;0;9474;0;x;
2022-08-16 14:35:06.000;64;76240328895727845;904;600;717;951;6;0;1;0;;52.3957533;31.5305633;257;114;0;0.054847;8858;0;12258;0;7440;0;15474;0;9474;0;x;
2022-08-16 14:35:09.000;64;76240328895728391;907;600;717;951;3;0;0;0;;52.3956383;31.5297950;257;116;0;0.053691;8862;0;12264;0;7440;0;15474;0;9479;0;x;
2022-08-16 14:35:12.000;64;76240328895739995;952;600;717;951;45;0;0;0;;52.3955633;31.5290150;259;118;0;0.053593;8862;0;12264;0;7444;0;15481;0;9479;0;x;
2022-08-16 14:35:15.000;64;76240328895741284;957;600;717;951;5;0;0;0;;52.3954683;31.5282400;257;119;0;0.053651;8866;0;12270;0;7444;0;15481;0;9484;0;x;
2022-08-16 14:35:18.000;66;76240328895741574;958;600;717;951;1;0;0;0;;52.3953683;31.5274700;256;120;0;0.053431;8866;0;12270;0;7448;0;15489;0;9490;0;x;
2022-08-16 14:35:21.000;63;76240328895741912;959;600;717;951;1;0;0;0;;52.3952900;31.5266850;259;121;0;0.053986;8870;0;12277;0;7453;0;15489;0;9490;0;x;
2022-08-16 14:35:24.000;65;76240328895742851;963;600;717;951;4;0;0;0;;52.3952133;31.5258933;261;122;0;0.054407;8874;0;12277;0;7453;0;15498;0;9495;0;x;
2022-08-16 14:35:27.000;66;76240328896005477;965;601;717;951;2;1;0;0;;52.3951283;31.5250883;257;123;0;0.055449;8874;0;12284;0;7457;0;15506;0;9495;0;x;
2022-08-16 14:35:30.000;66;76240328896005767;966;601;717;951;1;0;0;0;;52.3950216;31.5242750;256;124;0;0.056461;8878;0;12284;0;7457;0;15506;0;9501;0;x;
2022-08-16 14:35:33.000;72;76240328896006105;967;601;717;951;1;0;0;0;;52.3949116;31.5234333;257;126;0;0.058423;8878;0;12290;0;7461;0;15515;0;9501;0;x;
2022-08-16 14:35:36.000;65;76240328896006296;968;601;717;951;1;0;0;0;;52.3948016;31.5226466;258;127;0;0.054779;8882;0;12297;0;7461;0;15515;0;9507;0;x;
2022-08-16 14:35:39.000;65;76240328896006692;970;601;717;951;2;0;0;0;;52.3947250;31.5218366;257;128;0;0.055633;8882;0;12297;0;7466;0;15524;0;9513;0;x;
2022-08-16 14:35:42.000;65;76240328896007417;972;601;717;951;2;0;0;0;;52.3946333;31.5210550;258;129;0;0.054021;8886;0;12303;0;7471;0;15524;0;9513;0;x;
2022-08-16 14:35:45.000;62;76240328896007591;973;601;717;951;1;0;0;0;;52.3945850;31.5202650;263;130;0;0.053888;8891;0;12303;0;7471;0;15532;0;9519;0;x;
2022-08-16 14:35:48.000;68;76240328896007749;974;601;717;951;1;0;0;0;;52.3945083;31.5194950;257;129;0;0.052954;8891;0;12310;0;7475;0;15532;0;9519;0;x;
2022-08-16 14:35:51.000;64;76240328896007963;975;601;717;951;1;0;0;0;;52.3944383;31.5187300;260;129;0;0.052503;8895;0;12310;0;7475;0;15542;0;9526;0;x;
2022-08-16 14:35:54.000;62;76240328896008391;976;601;717;951;1;0;0;0;;52.3943383;31.5179766;258;129;0;0.052331;8895;0;12317;0;7480;0;15551;0;9526;0;x;
2022-08-16 14:35:57.000;63;76240328896008827;978;601;717;951;2;0;0;0;;52.3942433;31.5171916;258;129;0;0.054318;8899;0;12324;0;7480;0;15551;0;9532;0;x;
2022-08-16 14:36:00.000;64;76240328896009720;981;601;717;951;3;0;0;0;;52.3941266;31.5164250;254;128;0;0.053626;8899;0;12324;0;7485;0;15560;0;9537;0;x;
2022-08-16 14:36:03.000;67;76240328896010052;983;601;717;951;2;0;0;0;;52.3940133;31.5156316;258;129;0;0.055306;8903;0;12330;0;7489;0;15560;0;9537;0;x;
2022-08-16 14:36:06.000;62;76240328896010587;985;601;717;951;2;0;0;0;;52.3939033;31.5148566;258;128;0;0.054006;8903;0;12330;0;7489;0;15568;0;9543;0;x;
2022-08-16 14:36:09.000;63;76240328896011239;987;601;717;951;2;0;0;0;;52.3937816;31.5140833;257;128;0;0.054204;8907;0;12337;0;7494;0;15568;0;9543;0;x;
2022-08-16 14:36:12.000;67;76240328896011364;988;601;717;951;1;0;0;0;;52.3936966;31.5132716;260;128;0;0.055898;8911;0;12337;0;7494;0;15576;0;9549;0;x;
2022-08-16 14:36:15.000;67;76240328896011364;988;601;717;951;0;0;0;0;;52.3936166;31.5124716;258;127;0;0.055023;8911;0;12343;0;7498;0;15585;0;9549;0;x;
2022-08-16 14:36:18.000;65;76240328896012166;991;601;717;951;3;0;0;0;;52.3935316;31.5116633;259;127;0;0.055671;8915;0;12350;0;7498;0;15585;0;9555;0;x;
2022-08-16 14:36:21.000;63;76240328896012166;991;601;717;951;0;0;0;0;;52.3934633;31.5108900;256;127;0;0.053034;8915;0;12350;0;7503;0;15594;0;9561;0;x;
2022-08-16 14:36:24.000;64;76240328896012409;992;601;717;951;1;0;0;0;;52.3933883;31.5100966;259;127;0;0.054494;8920;0;12357;0;7503;0;15594;0;9561;0;x;
2022-08-16 14:36:27.000;62;76240328896012997;994;601;717;951;2;0;0;0;;52.3933233;31.5093066;261;128;0;0.054106;8920;0;12357;0;7508;0;15603;0;9567;0;x;
2022-08-16 14:36:30.000;65;76240328896012997;994;601;717;951;0;0;0;0;;52.3932483;31.5084933;262;128;0;0.055829;8924;0;12364;0;7513;0;15603;0;9567;0;x;
2022-08-16 14:36:33.000;68;76240328896013211;995;601;717;951;1;0;0;0;;52.3931883;31.5076250;261;129;0;0.059312;8928;0;12364;0;7513;0;15612;0;9574;0;x;
2022-08-16 14:36:36.000;69;76240328895759143;3;601;717;951;-992;0;0;0;;52.3930966;31.5067866;260;130;0;0.057813;8928;0;12370;0;7518;0;15621;0;9574;0;x;
2022-08-16 14:36:39.000;66;76240328895759866;5;601;717;951;2;0;0;0;;52.3929800;31.5060050;258;132;0;0.054613;8932;0;12370;0;7518;0;15621;0;9580;0;x;
2022-08-16 14:36:42.000;66;76240328895761720;13;601;717;951;8;0;0;0;;52.3928583;31.5052183;256;134;0;0.055086;8932;0;12377;0;7522;0;15630;0;9580;0;x;
2022-08-16 14:36:45.000;67;76240328895762308;15;601;717;951;2;0;0;0;;52.3928000;31.5044000;261;135;0;0.05592;8936;0;12383;0;7522;0;15630;0;9586;0;x;
2022-08-16 14:36:48.000;68;76240328895764634;24;601;717;951;9;0;0;0;;52.3926966;31.5036150;258;136;0;0.054509;8936;0;12383;0;7527;0;15638;0;9591;0;x;
2022-08-16 14:36:51.000;60;76244727210712930;31;601;718;952;7;0;1;1;;52.3926316;31.5029166;263;136;0;0.047952;8940;0;12390;0;7531;0;15638;0;9591;0;x;
2022-08-16 14:36:54.000;62;76244727210714910;39;601;718;952;8;0;0;0;;52.3925500;31.5021000;261;136;0;0.056165;8944;0;12390;0;7531;0;15647;0;9597;0;x;
2022-08-16 14:36:57.000;67;76244727210716512;45;601;718;952;6;0;0;0;;52.3924350;31.5012666;261;136;0;0.057996;8944;0;12397;0;7536;0;15647;0;9597;0;x;
2022-08-16 14:37:00.000;61;76244727210718178;51;601;718;952;6;0;0;0;;52.3923233;31.5004500;250;137;0;0.056803;8948;0;12397;0;7536;0;15655;0;9603;0;x;
2022-08-16 14:37:03.000;61;76244727210719107;55;601;718;952;4;0;0;0;;52.3921900;31.4997166;252;136;0;0.051941;8948;0;12403;0;7540;0;15664;0;9603;0;x;
2022-08-16 14:37:06.000;70;76244727210719870;58;601;718;952;3;0;0;0;;52.3921149;31.4989000;258;136;0;0.056054;8953;0;12409;0;7540;0;15664;0;9609;0;x;
2022-08-16 14:37:09.000;74;76244727210720799;62;601;718;952;4;0;0;0;;52.3920083;31.4980366;257;138;0;0.059792;8953;0;12409;0;7544;0;15672;0;9614;0;x;
2022-08-16 14:37:12.000;77;76244727210722457;68;601;718;952;6;0;0;0;;52.3919250;31.4972050;261;139;0;0.057201;8957;0;12416;0;7549;0;15672;0;9614;0;x;
2022-08-16 14:37:15.000;82;76244727210724312;75;601;718;952;7;0;0;0;;52.3918533;31.4962983;262;140;0;0.062058;8957;0;12416;0;7549;0;15680;0;9620;0;x;
2022-08-16 14:37:18.000;80;76244727210724443;76;601;718;952;1;0;0;0;;52.3917650;31.4954400;260;140;0;0.059081;8961;0;12422;0;7553;0;15680;0;9620;0;x;
2022-08-16 14:37:21.000;71;76244727210725305;79;601;718;952;3;0;0;0;;52.3916750;31.4947066;260;141;0;0.050777;8965;0;12422;0;7553;0;15688;0;9625;0;x;
2022-08-16 14:37:24.000;68;76244727210725691;81;601;718;952;2;0;0;0;;52.3915866;31.4940233;261;141;0;0.047411;8965;0;12429;0;7558;0;15697;0;9625;0;x;
2022-08-16 14:37:27.000;68;76244727210726105;82;601;718;952;1;0;0;0;;52.3915066;31.4933183;255;139;0;0.048674;8969;0;12436;0;7558;0;15697;0;9631;0;x;
2022-08-16 14:37:30.000;66;76244727210726279;83;601;718;952;1;0;0;0;;52.3913983;31.4925700;256;139;0;0.052201;8969;0;12436;0;7563;0;15706;0;9638;0;x;
2022-08-16 14:37:33.000;62;76244727210726404;84;601;718;952;1;0;0;0;;52.3913116;31.4918300;257;140;0;0.051147;8973;0;12442;0;7563;0;15706;0;9638;0;x;
2022-08-16 14:37:36.000;65;76244727210726746;85;601;718;952;1;0;0;0;;52.3911633;31.4910750;256;140;0;0.053837;8973;0;12442;0;7567;0;15715;0;9644;0;x;
2022-08-16 14:37:39.000;68;76244727210727963;90;601;718;952;5;0;0;0;;52.3910466;31.4903033;259;141;0;0.053966;8977;0;12449;0;7572;0;15715;0;9644;0;x;
2022-08-16 14:37:42.000;70;76244727210728646;92;601;718;952;2;0;0;0;;52.3909133;31.4895983;258;142;0;0.050098;8981;0;12449;0;7572;0;15723;0;9649;0;x;
2022-08-16 14:37:45.000;62;76244727210729861;97;601;718;952;5;0;0;0;;52.3907900;31.4889716;258;144;0;0.044695;8981;0;12455;0;7576;0;15731;0;9649;0;x;
2022-08-16 14:37:48.000;68;76244727210730297;99;601;718;952;2;0;0;0;;52.3907483;31.4880900;260;144;0;0.060021;8985;0;12462;0;7576;0;15731;0;9655;0;x;
2022-08-16 14:37:51.000;71;76244727210731014;102;601;718;952;3;0;0;0;;52.3907316;31.4871400;259;143;0;0.064511;8985;0;12462;0;7581;0;15739;0;9655;0;x;
2022-08-16 14:37:54.000;68;76244727210731545;104;601;718;952;2;0;0;0;;52.3906800;31.4863066;261;143;0;0.05686;8990;0;12468;0;7581;0;15739;0;9660;0;x;
2022-08-16 14:37:57.000;65;76244727210732539;107;601;718;952;3;0;0;0;;52.3906100;31.4855183;259;145;0;0.054072;8990;0;12468;0;7585;0;15746;0;9665;0;x;
2022-08-16 14:38:00.000;60;76244727479168364;109;601;719;952;2;0;1;0;;52.3905116;31.4847700;261;146;0;0.051959;8994;0;12474;0;7589;0;15746;0;9665;0;x;
2022-08-16 14:38:03.000;66;76244727479169036;112;601;719;952;3;0;0;0;;52.3904316;31.4840033;260;147;0;0.052798;8998;0;12474;0;7589;0;15754;0;9670;0;x;
2022-08-16 14:38:06.000;61;76244727479170157;116;601;719;952;4;0;0;0;;52.3903366;31.4832450;259;148;0;0.052546;8998;0;12480;0;7593;0;15762;0;9670;0;x;
2022-08-16 14:38:09.000;56;76244727479170355;117;601;719;952;1;0;0;0;;52.3902700;31.4825583;264;149;0;0.047198;9001;0;12480;0;7593;0;15762;0;9675;0;x;
2022-08-16 14:38:12.000;52;76244727479171472;121;601;719;952;4;0;0;0;;52.3901800;31.4819300;261;148;0;0.043808;9001;0;12485;0;7596;0;15766;0;9675;0;x;
2022-08-16 14:38:15.000;45;76244727479434466;124;602;719;952;3;1;0;0;;52.3900950;31.4813083;258;146;0;0.043247;9005;0;12490;0;7596;0;15766;0;9678;0;x;
2022-08-16 14:38:18.000;48;76244727479435627;129;602;719;952;5;0;0;0;;52.3900233;31.4805266;263;144;0;0.053657;9005;0;12490;0;7599;0;15772;0;9681;0;x;
2022-08-16 14:38:21.000;56;76244727479435913;130;602;719;952;1;0;0;0;;52.3899383;31.4797116;259;143;0;0.056124;9009;0;12495;0;7602;0;15772;0;9681;0;x;
2022-08-16 14:38:24.000;58;76249125525947467;132;602;719;953;2;0;0;1;;52.3898316;31.4790516;259;142;0;0.046346;9012;0;12495;0;7602;0;15777;0;9684;0;x;
2022-08-16 14:38:27.000;56;76249125525947669;133;602;719;953;1;0;0;0;;52.3897600;31.4786016;256;142;0;0.031567;9012;0;12500;0;7605;0;15777;0;9684;0;x;
2022-08-16 14:38:30.000;56;76249125525948151;134;602;719;953;1;0;0;0;;52.3896816;31.4778283;259;139;0;0.053211;9016;0;12500;0;7605;0;15783;0;9688;0;x;
2022-08-16 14:38:33.000;56;76249125525948329;135;602;719;953;1;0;0;0;;52.3896450;31.4771416;260;136;0;0.046791;9016;0;12506;0;7609;0;15791;0;9688;0;x;
2022-08-16 14:38:36.000;55;76249125525948648;136;602;719;953;1;0;0;0;;52.3897116;31.4761933;276;134;0;0.064795;9020;0;12511;0;7609;0;15791;0;9693;0;x;
2022-08-16 14:38:39.000;55;76249125525948854;137;602;719;953;1;0;0;0;;52.3896783;31.4758733;232;134;0;0.022035;9020;0;12511;0;7612;0;15796;0;9696;0;x;
2022-08-16 14:38:42.000;55;76249125525949194;139;602;719;953;2;0;0;0;;52.3896100;31.4752866;253;134;0;0.040543;9024;0;12515;0;7615;0;15796;0;9696;0;x;
2022-08-16 14:38:45.000;50;76249125794385035;140;602;720;953;1;0;1;0;;52.3894300;31.4742983;253;134;0;0.07001;9024;0;12515;0;7615;0;15798;0;9697;0;x;
2022-08-16 14:38:48.000;51;76249125794385769;143;602;720;953;3;0;0;0;;52.3892800;31.4733883;253;136;0;0.063985;9027;0;12517;0;7616;0;15798;0;9697;0;x;
2022-08-16 14:38:51.000;51;76249125794648206;144;603;720;953;1;1;0;0;;52.3891783;31.4726950;260;136;0;0.048402;9030;0;12517;0;7616;0;15799;0;9697;0;x;
2022-08-16 14:38:54.000;51;76249125794649327;148;603;720;953;4;0;0;0;;52.3891166;31.4720716;260;136;0;0.04287;9030;0;12518;0;7616;0;15800;0;9697;0;x;
2022-08-16 14:38:57.000;45;76249125794649327;148;603;720;953;0;0;0;0;;52.3890249;31.4715016;253;135;0;0.040014;9033;0;12520;0;7616;0;15800;0;9697;0;x;
2022-08-16 14:39:00.000;48;76249126063085081;150;603;721;953;2;0;1;0;;52.3889716;31.4709416;269;131;0;0.038473;9033;0;12520;0;7617;0;15800;0;9697;0;x;
2022-08-16 14:39:03.000;42;76249126063085912;153;603;721;953;3;0;0;0;;52.3888800;31.4704600;262;128;0;0.034242;9036;0;12521;0;7617;0;15800;0;9698;0;x;
2022-08-16 14:39:06.000;45;76249126063086266;154;603;721;953;1;0;0;0;;52.3888300;31.4699250;265;127;0;0.03674;9036;0;12521;0;7618;0;15801;0;9698;0;x;
2022-08-16 14:39:09.000;42;76249126063087323;158;603;721;953;4;0;0;0;;52.3887733;31.4694000;263;127;0;0.036191;9039;0;12524;0;7619;0;15801;0;9698;0;x;
2022-08-16 14:39:12.000;45;76249126063087323;158;603;721;953;0;0;0;0;;52.3887200;31.4688783;263;127;0;0.035907;9041;0;12524;0;7619;0;15805;0;9700;0;x;
2022-08-16 14:39:15.000;42;76253524109598981;161;603;721;954;3;0;0;1;;52.3886683;31.4683533;261;126;0;0.036099;9041;0;12527;0;7620;0;15806;0;9700;0;x;
2022-08-16 14:39:18.000;35;76253524109599673;163;603;721;954;2;0;0;0;;52.3885933;31.4679750;257;127;0;0.027001;9044;0;12529;0;7620;0;15806;0;9700;0;x;
2022-08-16 14:39:21.000;36;76253524109600100;165;603;721;954;2;0;0;0;;52.3885416;31.4675683;266;128;0;0.0282;9044;0;12529;0;7621;0;15807;0;9700;0;x;
2022-08-16 14:39:24.000;35;76253524109601317;170;603;721;954;5;0;0;0;;52.3885200;31.4671650;266;129;0;0.027482;9046;0;12530;0;7621;0;15807;0;9701;0;x;
2022-08-16 14:39:27.000;30;76253524109602040;172;603;721;954;2;0;0;0;;52.3884916;31.4667666;269;130;0;0.027228;9046;0;12530;0;7621;0;15807;0;9701;0;x;
2022-08-16 14:39:30.000;29;76253524109603014;176;603;721;954;4;0;0;0;;52.3884183;31.4664266;266;130;0;0.024478;9048;0;12531;0;7622;0;15807;0;9701;0;x;
2022-08-16 14:39:33.000;31;76253524109867173;184;604;721;954;8;1;0;0;;52.3883866;31.4660683;267;130;0;0.024576;9050;0;12531;0;7622;0;15810;0;9702;0;x;
2022-08-16 14:39:36.000;38;76271116296175167;190;605;721;958;6;1;0;4;;52.3883783;31.4655750;265;130;0;0.033499;9050;0;12535;0;7623;0;15810;0;9702;0;x;
2022-08-16 14:39:39.000;40;76275514342686240;190;605;721;959;0;0;0;1;;52.3883733;31.4650733;270;130;0;0.034061;9053;0;12535;0;7623;0;15817;0;9705;0;x;
2022-08-16 14:39:42.000;46;76284310435709238;193;605;721;961;3;0;0;2;;52.3883783;31.4645350;268;128;0;0.036545;9053;0;12540;0;7626;0;15826;0;9705;0;x;
2022-08-16 14:39:45.000;50;76293106528994596;197;606;721;963;4;1;0;2;;52.3883600;31.4639533;266;129;0;0.039539;9056;0;12546;0;7626;0;15826;0;9710;0;x;
2022-08-16 14:39:48.000;53;76297504575769057;201;607;721;964;4;1;0;1;;52.3883616;31.4633283;273;128;0;0.042427;9056;0;12546;0;7630;0;15837;0;9716;0;x;
2022-08-16 14:39:51.000;55;76297504576032744;207;608;721;964;6;1;0;0;;52.3883900;31.4626550;274;126;0;0.045814;9059;0;12553;0;7634;0;15837;0;9716;0;x;
2022-08-16 14:39:54.000;55;76301902622544535;210;608;721;965;3;0;0;1;;52.3884516;31.4619233;274;124;0;0.05014;9059;0;12553;0;7634;0;15848;0;9723;0;x;
2022-08-16 14:39:57.000;59;76301902622545172;213;608;721;965;3;0;0;0;;52.3884866;31.4611950;272;122;0;0.049591;9063;0;12560;0;7638;0;15848;0;9723;0;x;
2022-08-16 14:40:00.000;64;76301902622809581;221;609;721;965;8;1;0;0;;52.3885150;31.4604100;272;121;0;0.053381;9067;0;12560;0;7638;0;15857;0;9728;0;x;
2022-08-16 14:40:03.000;64;76301902623072483;224;610;721;965;3;1;0;0;;52.3885433;31.4596283;272;120;0;0.053156;9067;0;12567;0;7642;0;15865;0;9728;0;x;
2022-08-16 14:40:06.000;60;76301902623073025;227;610;721;965;3;0;0;0;;52.3885366;31.4590200;270;120;0;0.041299;9071;0;12572;0;7642;0;15865;0;9733;0;x;
2022-08-16 14:40:09.000;59;76301902891509472;230;610;722;965;3;0;1;0;;52.3885233;31.4582800;268;119;0;0.050254;9071;0;12572;0;7645;0;15870;0;9736;0;x;
2022-08-16 14:40:12.000;53;76301903159945204;231;610;723;965;1;0;1;0;;52.3885066;31.4576000;268;119;0;0.046197;9074;0;12576;0;7645;0;15870;0;9736;0;x;
2022-08-16 14:40:15.000;53;76301903159945397;232;610;723;965;1;0;0;0;;52.3884933;31.4569433;268;118;0;0.044603;9074;0;12576;0;7648;0;15874;0;9738;0;x;
2022-08-16 14:40:18.000;53;76301903428381755;236;610;724;965;4;0;1;0;;52.3884583;31.4563566;262;117;0;0.040016;9078;0;12580;0;7650;0;15874;0;9738;0;x;
2022-08-16 14:40:21.000;53;76301903428645216;241;611;724;965;5;1;0;0;;52.3883866;31.4557383;260;117;0;0.042722;9081;0;12580;0;7650;0;15878;0;9741;0;x;
2022-08-16 14:40:24.000;53;76301903428645852;243;611;724;965;2;0;0;0;;52.3883366;31.4553416;263;116;0;0.027497;9081;0;12585;0;7653;0;15883;0;9741;0;x;
2022-08-16 14:40:27.000;53;76301903428645852;243;611;724;965;0;0;0;0;;52.3883133;31.4551200;264;116;0;0.015264;9085;0;12589;0;7653;0;15883;0;9743;0;x;
2022-08-16 14:40:30.000;53;76301903428646627;246;611;724;965;3;0;0;0;;52.3883116;31.4546883;269;116;0;0.029305;9085;0;12589;0;7655;0;15886;0;9743;0;x;
2022-08-16 14:40:33.000;53;76301903697082359;247;611;725;965;1;0;1;0;;52.3883150;31.4544666;268;116;0;0.015054;9088;0;12592;0;7655;0;15886;0;9745;0;x;
2022-08-16 14:40:36.000;0;76301903697082890;250;611;725;965;3;0;0;0;;52.3883150;31.4544666;0;0;0;0;9088;0;12592;0;7657;0;15890;0;9747;0;x;
2022-08-16 14:40:39.000;0;76301903697083607;252;611;725;965;2;0;0;0;;52.3883150;31.4544666;0;0;0;0;9091;0;12596;0;7659;0;15890;0;9747;0;x;
2022-08-16 14:40:42.000;0;76301903697083607;252;611;725;965;0;0;0;0;;52.3883150;31.4544666;0;0;0;0;9094;0;12596;0;7659;0;15893;0;9749;0;x;
2022-08-16 14:40:45.000;0;76301903697083785;253;611;725;965;1;0;0;0;;52.3883150;31.4544666;0;0;0;0;9094;0;12600;0;7661;0;15899;0;9749;0;x;
2022-08-16 14:40:48.000;0;76301903697084011;254;611;725;965;1;0;0;0;;52.3883150;31.4544666;0;0;0;0;9097;0;12600;0;7661;0;15899;0;9752;0;x;
2022-08-16 14:40:51.000;0;76301903697084826;257;611;725;965;3;0;0;0;;52.3883150;31.4544666;0;0;0;0;9097;0;12606;0;7665;0;15912;0;9752;0;x;
2022-08-16 14:40:54.000;0;76306301743858598;259;612;725;966;2;1;0;1;;52.3883150;31.4544666;0;0;0;0;9101;0;12615;0;7665;0;15912;0;9761;0;x;
2022-08-16 14:40:57.000;0;76315097837667950;262;615;725;968;3;3;0;2;;52.3883150;31.4544666;0;0;0;0;9101;0;12615;0;7672;0;15929;0;9772;0;x;
2022-08-16 14:41:00.000;0;76319495884705034;269;617;725;969;7;2;0;1;;52.3883150;31.4544666;0;0;0;0;9106;0;12623;0;7676;0;15929;0;9772;0;x;
2022-08-16 14:41:03.000;0;76319496153665730;272;619;726;969;3;2;1;0;;52.3883150;31.4544666;0;0;0;0;9110;0;12623;0;7676;0;15936;0;9777;0;x;
2022-08-16 14:41:06.000;0;76319496422101866;275;619;727;969;3;0;1;0;;52.3883150;31.4544666;0;0;0;0;9110;0;12628;0;7680;0;15936;0;9777;0;x;
2022-08-16 14:41:09.000;0;76319496690801540;283;620;728;969;8;1;1;0;;52.3883150;31.4544666;0;0;0;0;9114;0;12628;0;7680;0;15942;0;9781;0;x;
2022-08-16 14:41:12.000;0;76319496959237873;286;620;729;969;3;0;1;0;;52.3900266;31.4521616;313;108;0;0.246422;9114;0;12634;0;7684;0;15948;0;9781;0;x;
2022-08-16 14:41:15.000;0;76319496959240338;296;620;729;969;10;0;0;0;;52.3900950;31.4514300;269;106;0;0.05024;9118;0;12639;0;7684;0;15948;0;9785;0;x;
2022-08-16 14:41:18.000;56;76319497227677043;301;620;730;969;5;0;1;0;;52.3900549;31.4504733;264;105;0;0.065093;9118;0;12639;0;7688;0;15955;0;9790;0;x;
2022-08-16 14:41:21.000;59;76319497227677715;304;620;730;969;3;0;0;0;;52.3900750;31.4495583;264;103;0;0.06215;9122;0;12646;0;7692;0;15955;0;9790;0;x;
2022-08-16 14:41:24.000;58;76319497227679632;311;620;730;969;7;0;0;0;;52.3900800;31.4486966;266;101;0;0.058494;9122;0;12646;0;7692;0;15963;0;9795;0;x;
2022-08-16 14:41:27.000;64;76319497227942664;315;621;730;969;4;1;0;0;;52.3900766;31.4478000;264;99;0;0.060862;9126;0;12652;0;7697;0;15963;0;9795;0;x;
2022-08-16 14:41:30.000;64;76319497227943479;318;621;730;969;3;0;0;0;;52.3900600;31.4468883;263;97;0;0.061913;9130;0;12652;0;7697;0;15972;0;9801;0;x;
2022-08-16 14:41:33.000;64;76319497227944334;321;621;730;969;3;0;0;0;;52.3900233;31.4459833;261;95;0;0.061566;9130;0;12659;0;7701;0;15981;0;9801;0;x;
2022-08-16 14:41:36.000;64;76319497227944754;323;621;730;969;2;0;0;0;;52.3899916;31.4451483;264;93;0;0.056789;9134;0;12665;0;7701;0;15981;0;9807;0;x;
