date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 10:05:42.000;0;74089546930630143;685;407;206;462;12;-593;0;0;;52.4185050;31.8424166;190;169;0;0;2449;0;3481;0;2085;0;4525;0;2727;0;x;
2022-08-16 10:05:45.000;0;74089546930636965;712;407;206;462;27;0;0;0;;52.4185050;31.8424166;190;169;0;0;2449;0;3481;0;2085;0;4526;0;2727;0;x;
2022-08-16 10:05:48.000;0;74089546930637307;713;407;206;462;1;0;0;0;;52.4185050;31.8424166;190;169;0;0;2451;0;3482;0;2085;0;4526;0;2727;0;x;
2022-08-16 10:05:51.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2451;0;3482;0;2086;0;4526;0;2727;0;x;
2022-08-16 10:05:54.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2453;0;3483;0;2086;0;4526;0;2727;0;x;
2022-08-16 10:05:57.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4185050;31.8424166;190;169;0;0;2455;0;3483;0;2086;0;4526;0;2727;0;x;
2022-08-16 10:06:00.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4185050;31.8424166;190;169;0;0;2455;0;3484;0;2086;0;4527;0;2727;0;x;
2022-08-16 10:06:03.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2457;0;3485;0;2086;0;4527;0;2728;0;x;
2022-08-16 10:06:06.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2457;0;3485;0;2086;0;4527;0;2728;0;x;
2022-08-16 10:06:09.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2458;0;3486;0;2086;0;4527;0;2728;0;x;
2022-08-16 10:06:12.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4185050;31.8424166;190;169;0;0;2458;0;3486;0;2087;0;4528;0;2728;0;x;
2022-08-16 10:06:15.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4185050;31.8424166;190;169;0;0;2460;0;3487;0;2087;0;4528;0;2728;0;x;
2022-08-16 10:06:18.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2462;0;3487;0;2087;0;4528;0;2728;0;x;
2022-08-16 10:06:21.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2462;0;3488;0;2087;0;4528;0;2728;0;x;
2022-08-16 10:06:24.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2464;0;3488;0;2087;0;4528;0;2728;0;x;
2022-08-16 10:06:27.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4185050;31.8424166;190;169;0;0;2464;0;3489;0;2087;0;4529;0;2728;0;x;
2022-08-16 10:06:30.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4185050;31.8424166;190;169;0;0;2466;0;3490;0;2087;0;4529;0;2728;0;x;
2022-08-16 10:06:33.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185050;31.8424166;190;169;0;0;2466;0;3490;0;2088;0;4529;0;2728;0;x;
2022-08-16 10:06:36.000;4;74089546930637307;713;407;206;462;0;0;0;0;;52.4185033;31.8423633;33;165;0;0.003621;2467;0;3491;0;2088;0;4529;0;2728;0;x;
2022-08-16 10:06:39.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185016;31.8423883;48;165;0;0.001706;2469;0;3491;0;2088;0;4530;0;2728;0;x;
2022-08-16 10:06:42.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4185016;31.8423883;48;165;0;0;2469;0;3492;0;2088;0;4530;0;2728;0;x;
2022-08-16 10:06:45.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4185016;31.8423883;48;165;0;0;2471;0;3492;0;2088;0;4530;0;2728;0;x;
2022-08-16 10:06:48.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4185016;31.8423883;48;165;0;0;2471;0;3492;0;2089;0;4530;0;2728;0;x;
2022-08-16 10:06:51.000;4;74089546930637307;713;407;206;462;0;0;0;0;;52.4184516;31.8423516;258;165;0;0.006093;2473;0;3493;0;2089;0;4530;0;2729;0;x;
2022-08-16 10:06:54.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184283;31.8423466;212;163;0;0.002614;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:06:57.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0.000385;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:00.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:03.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:06.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:09.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:12.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:15.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:18.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:21.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:24.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:27.000;0;74089547086088609;713;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:30.000;0;74089546930637307;713;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:33.000;0;74089546930637307;713;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:36.000;0;74089546930639098;720;407;206;462;7;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:39.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:42.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:45.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:48.000;0;74089547086090400;720;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:51.000;0;74089546930639098;720;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:54.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:07:57.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:00.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:03.000;0;74089547086090400;720;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:06.000;0;74089546930639098;720;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:09.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:12.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:15.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:18.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:21.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:24.000;0;74089547086090400;720;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:27.000;0;74089546930639098;720;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:30.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:33.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:36.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:39.000;0;74089547086090400;720;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:42.000;0;74089546930639098;720;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:45.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:48.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:51.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:54.000;0;74089547086090400;720;1000;206;462;0;593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:08:57.000;0;74089546930639098;720;407;206;462;0;-593;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:00.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:03.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:06.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:09.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:12.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3493;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:15.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2473;0;3494;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:18.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2475;0;3494;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:21.000;0;74089546930639098;720;407;206;462;0;0;0;0;;52.4184316;31.8423483;212;163;0;0;2475;0;3495;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:24.000;0;74089546930651032;767;407;206;462;47;0;0;0;;52.4184316;31.8423483;212;163;0;0;2477;0;3495;0;2089;0;4531;0;2729;0;x;
2022-08-16 10:09:27.000;0;74089546930653355;776;407;206;462;9;0;0;0;;52.4185350;31.8423950;347;163;0;0.011929;2477;0;3496;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:30.000;0;74089546930672851;852;407;206;462;76;0;0;0;;52.4185983;31.8424200;347;163;0;0.007242;2479;0;3496;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:33.000;0;74089546930673457;855;407;206;462;3;0;0;0;;52.4185616;31.8424500;347;163;0;0.004561;2479;0;3496;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:36.000;0;74089546930673457;855;407;206;462;0;0;0;0;;52.4185566;31.8424500;347;163;0;0.000556;2481;0;3497;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:39.000;0;74089546930673457;855;407;206;462;0;0;0;0;;52.4185566;31.8424500;347;163;0;0;2481;0;3497;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:42.000;0;74089546930710812;1001;407;206;462;146;0;0;0;;52.4185566;31.8424500;347;163;0;0;2483;0;3498;0;2090;0;4532;0;2729;0;x;
2022-08-16 10:09:45.000;0;74089546930673457;855;407;206;462;-146;0;0;0;;52.4185566;31.8424500;347;163;0;0;2484;0;3498;0;2090;0;4533;0;2729;0;x;
2022-08-16 10:09:48.000;0;74089546930673457;855;407;206;462;0;0;0;0;;52.4185566;31.8424500;347;163;0;0;2484;0;3499;0;2091;0;4533;0;2729;0;x;
2022-08-16 10:09:51.000;0;74089546930673457;855;407;206;462;0;0;0;0;;52.4185566;31.8424500;347;163;0;0;2486;0;3500;0;2091;0;4533;0;2729;0;x;
2022-08-16 10:09:54.000;0;74089546930673457;855;407;206;462;0;0;0;0;;52.4185566;31.8424500;347;163;0;0;2486;0;3500;0;2091;0;4534;0;2730;0;x;
2022-08-16 10:09:57.000;0;74089546930711294;1002;407;206;462;147;0;0;0;;52.4185566;31.8424500;347;163;0;0;2488;0;3501;0;2091;0;4534;0;2730;0;x;
2022-08-16 10:10:00.000;0;74089546930673457;855;407;206;462;-147;0;0;0;;52.4185566;31.8424500;347;163;0;0;2488;0;3501;0;2091;0;4534;0;2730;0;x;
2022-08-16 10:10:03.000;0;74089546930678386;874;407;206;462;19;0;0;0;;52.4185566;31.8424500;347;163;0;0;2490;0;3502;0;2092;0;4534;0;2730;0;x;
2022-08-16 10:10:06.000;0;74089546930682607;890;407;206;462;16;0;0;0;;52.4185566;31.8424500;347;163;0;0;2491;0;3502;0;2092;0;4534;0;2730;0;x;
2022-08-16 10:10:09.000;6;74089546930682607;890;407;206;462;0;0;0;0;;52.4186600;31.8425633;64;163;0;0.013833;2491;0;3503;0;2092;0;4535;0;2730;0;x;
2022-08-16 10:10:12.000;0;74089546930682607;890;407;206;462;0;0;0;0;;52.4186300;31.8426183;64;161;0;0.005005;2493;0;3504;0;2092;0;4535;0;2730;0;x;
2022-08-16 10:10:15.000;0;74089546930682607;890;407;206;462;0;0;0;0;;52.4186266;31.8426216;64;161;0;0.000439;2493;0;3504;0;2092;0;4535;0;2730;0;x;
2022-08-16 10:10:18.000;0;74089547086133941;890;1000;206;462;0;593;0;0;;52.4186266;31.8426216;64;161;0;0;2495;0;3505;0;2092;0;4535;0;2730;0;x;
2022-08-16 10:10:21.000;0;74089546930686329;905;407;206;462;15;-593;0;0;;52.4186266;31.8426216;64;161;0;0;2495;0;3505;0;2092;0;4535;0;2730;0;x;
2022-08-16 10:10:24.000;6;74089547199124432;915;407;207;462;10;0;1;0;;52.4185983;31.8424483;265;161;0;0.01217;2497;0;3506;0;2093;0;4535;0;2730;0;x;
2022-08-16 10:10:27.000;3;74089547199124432;915;407;207;462;0;0;0;0;;52.4185816;31.8424233;237;160;0;0.002515;2499;0;3506;0;2093;0;4536;0;2730;0;x;
2022-08-16 10:10:30.000;6;74089547199124432;915;407;207;462;0;0;0;0;;52.4186400;31.8424250;14;160;0;0.006497;2499;0;3506;0;2093;0;4536;0;2730;0;x;
2022-08-16 10:10:33.000;8;74089547199124432;915;407;207;462;0;0;0;0;;52.4186750;31.8423833;1;160;0;0.004812;2500;0;3506;0;2093;0;4536;0;2730;0;x;
2022-08-16 10:10:36.000;12;74089547354575754;915;1000;207;462;0;593;0;0;;52.4187533;31.8424050;7;159;0;0.008833;2500;0;3507;0;2093;0;4537;0;2730;0;x;
2022-08-16 10:10:39.000;12;74089547199124432;915;407;207;462;0;-593;0;0;;52.4187800;31.8425150;20;159;0;0.008031;2502;0;3508;0;2093;0;4537;0;2730;0;x;
2022-08-16 10:10:42.000;12;74089547199124432;915;407;207;462;0;0;0;0;;52.4187016;31.8425500;6;159;0;0.009038;2502;0;3508;0;2093;0;4537;0;2731;0;x;
2022-08-16 10:10:45.000;0;74089547199134093;953;407;207;462;38;0;0;0;;52.4186516;31.8425200;6;160;0;0.005922;2504;0;3509;0;2094;0;4537;0;2731;0;x;
2022-08-16 10:10:48.000;0;74089547198893673;14;407;207;462;-939;0;0;0;;52.4186516;31.8425200;6;160;0;0;2504;0;3509;0;2094;0;4537;0;2731;0;x;
2022-08-16 10:10:51.000;0;74089547198911311;83;407;207;462;69;0;0;0;;52.4186516;31.8425200;6;160;0;0;2506;0;3510;0;2094;0;4537;0;2731;0;x;
2022-08-16 10:10:54.000;5;74089547198914540;95;407;207;462;12;0;0;0;;52.4186916;31.8424283;333;159;0;0.007648;2508;0;3510;0;2094;0;4538;0;2731;0;x;
2022-08-16 10:10:57.000;0;74089547198916496;103;407;207;462;8;0;0;0;;52.4187033;31.8424233;324;157;0;0.001345;2508;0;3511;0;2094;0;4538;0;2731;0;x;
2022-08-16 10:11:00.000;0;74089547198921646;123;407;207;462;20;0;0;0;;52.4187133;31.8424200;324;157;0;0.001135;2509;0;3512;0;2094;0;4538;0;2731;0;x;
2022-08-16 10:11:03.000;0;74089547198924665;135;407;207;462;12;0;0;0;;52.4187133;31.8424200;324;157;0;0;2509;0;3512;0;2095;0;4538;0;2731;0;x;
2022-08-16 10:11:06.000;0;74089547198938885;191;407;207;462;56;0;0;0;;52.4187133;31.8424200;324;157;0;0;2511;0;3513;0;2095;0;4538;0;2731;0;x;
2022-08-16 10:11:09.000;5;74089547198941890;202;407;207;462;11;0;0;0;;52.4187616;31.8424400;22;157;0;0.005541;2511;0;3513;0;2095;0;4539;0;2731;0;x;
2022-08-16 10:11:12.000;5;74093945245717218;210;408;207;463;8;1;0;1;;52.4187633;31.8425600;32;157;0;0.008142;2513;0;3514;0;2095;0;4539;0;2731;0;x;
2022-08-16 10:11:15.000;8;74093945245984600;231;409;207;463;21;1;0;0;;52.4188250;31.8425383;5;158;0;0.007019;2516;0;3514;0;2095;0;4540;0;2732;0;x;
2022-08-16 10:11:18.000;10;74098343292764585;257;410;207;464;26;1;0;1;;52.4189033;31.8425266;354;158;0;0.008745;2516;0;3517;0;2097;0;4543;0;2732;0;x;
2022-08-16 10:11:21.000;14;74098343293038706;304;411;207;464;47;1;0;0;;52.4190916;31.8425300;2;158;0;0.020945;2518;0;3519;0;2097;0;4543;0;2733;0;x;
2022-08-16 10:11:24.000;17;74098343293044311;326;411;207;464;22;0;0;0;;52.4191933;31.8425600;13;158;0;0.011493;2518;0;3519;0;2098;0;4544;0;2733;0;x;
2022-08-16 10:11:27.000;21;74098343293310773;343;412;207;464;17;1;0;0;;52.4193666;31.8425533;6;159;0;0.019281;2520;0;3520;0;2098;0;4544;0;2734;0;x;
2022-08-16 10:11:30.000;18;74098343562015566;371;413;208;464;28;1;1;0;;52.4195100;31.8425716;5;161;0;0.015998;2520;0;3520;0;2098;0;4545;0;2734;0;x;
2022-08-16 10:11:33.000;17;74098343562018129;381;413;208;464;10;0;0;0;;52.4196283;31.8426350;9;160;0;0.013843;2523;0;3522;0;2099;0;4545;0;2734;0;x;
2022-08-16 10:11:36.000;16;74098343562019642;387;413;208;464;6;0;0;0;;52.4197466;31.8426716;6;160;0;0.01339;2525;0;3522;0;2099;0;4545;0;2734;0;x;
2022-08-16 10:11:39.000;12;74098343830457997;398;413;209;464;11;0;1;0;;52.4198516;31.8426900;7;160;0;0.011745;2525;0;3523;0;2099;0;4545;0;2734;0;x;
2022-08-16 10:11:42.000;7;74098344098901394;429;413;210;464;31;0;1;0;;52.4199233;31.8426966;5;159;0;0.007987;2526;0;3523;0;2099;0;4545;0;2734;0;x;
2022-08-16 10:11:45.000;4;74098344635776584;446;413;212;464;17;0;2;0;;52.4199683;31.8426866;2;159;0;0.005051;2526;0;3523;0;2099;0;4546;0;2734;0;x;
2022-08-16 10:11:48.000;6;74098344904212923;449;413;213;464;3;0;1;0;;52.4199950;31.8426850;358;159;0;0.002972;2528;0;3524;0;2099;0;4546;0;2734;0;x;
2022-08-16 10:11:51.000;8;74098344904516973;613;414;213;464;164;1;0;0;;52.4200416;31.8426833;353;159;0;0.005184;2528;0;3524;0;2099;0;4546;0;2734;0;x;
2022-08-16 10:11:54.000;5;74098344904782250;625;415;213;464;12;1;0;0;;52.4200950;31.8426883;8;159;0;0.005949;2530;0;3525;0;2100;0;4546;0;2734;0;x;
2022-08-16 10:11:57.000;8;74102742951295351;633;415;213;465;8;0;0;1;;52.4201450;31.8427000;7;159;0;0.005618;2531;0;3525;0;2100;0;4546;0;2734;0;x;
2022-08-16 10:12:00.000;16;74107140998080458;679;416;213;466;46;1;0;1;;52.4202333;31.8427400;16;159;0;0.010189;2531;0;3526;0;2100;0;4546;0;2734;0;x;
2022-08-16 10:12:03.000;20;74129131230916168;750;417;213;471;71;1;0;5;;52.4203683;31.8427633;7;159;0;0.015098;2533;0;3526;0;2100;0;4549;0;2736;0;x;
2022-08-16 10:12:06.000;26;74146723416974848;806;417;213;475;56;0;0;4;;52.4205700;31.8428316;5;158;0;0.022908;2533;0;3530;0;2102;0;4558;0;2736;0;x;
2022-08-16 10:12:09.000;28;74164315603029305;845;417;213;479;39;0;0;4;;52.4209133;31.8428900;6;158;0;0.038389;2537;0;3538;0;2102;0;4558;0;2741;0;x;
2022-08-16 10:12:12.000;42;74173111696066644;904;417;213;481;59;0;0;2;;52.4212750;31.8429666;8;157;0;0.040565;2537;0;3538;0;2107;0;4566;0;2745;0;x;
2022-08-16 10:12:15.000;44;74173111696349378;984;418;213;481;80;1;0;0;;52.4216433;31.8430733;6;152;0;0.041599;2540;0;3540;0;2108;0;4566;0;2745;0;x;
2022-08-16 10:12:18.000;44;74173111964811805;66;419;214;481;-918;1;1;0;;52.4219900;31.8431233;4;151;0;0.038711;2540;0;3540;0;2108;0;4569;0;2747;0;x;
2022-08-16 10:12:21.000;50;74173111964827755;128;419;214;481;62;0;0;0;;52.4225216;31.8431983;7;146;0;0.059346;2543;0;3545;0;2111;0;4569;0;2747;0;x;
2022-08-16 10:12:24.000;60;74173111964839511;174;419;214;481;46;0;0;0;;52.4228566;31.8432316;1;144;0;0.037329;2546;0;3545;0;2111;0;4576;0;2751;0;x;
2022-08-16 10:12:27.000;61;74173111964848978;211;419;214;481;37;0;0;0;;52.4234933;31.8432750;2;145;0;0.070879;2546;0;3549;0;2113;0;4580;0;2751;0;x;
2022-08-16 10:12:30.000;53;74173112233291525;239;419;215;481;28;0;1;0;;52.4239033;31.8432983;5;145;0;0.04563;2550;0;3553;0;2113;0;4580;0;2753;0;x;
2022-08-16 10:12:33.000;54;74173112233301545;278;419;215;481;39;0;0;0;;52.4242966;31.8433816;3;141;0;0.044109;2550;0;3553;0;2115;0;4583;0;2755;0;x;
2022-08-16 10:12:36.000;54;74173112502008920;316;420;216;481;38;1;1;0;;52.4247200;31.8434100;0;140;0;0.047133;2553;0;3557;0;2115;0;4583;0;2755;0;x;
2022-08-16 10:12:39.000;48;74173112502026647;385;420;216;481;69;0;0;0;;52.4250716;31.8434766;2;142;0;0.039367;2553;0;3557;0;2117;0;4586;0;2756;0;x;
2022-08-16 10:12:42.000;46;74173112502306187;453;421;216;481;68;1;0;0;;52.4254350;31.8435700;5;143;0;0.040913;2556;0;3561;0;2119;0;4586;0;2756;0;x;
2022-08-16 10:12:45.000;48;74173112502316394;493;421;216;481;40;0;0;0;;52.4256733;31.8437066;7;141;0;0.028078;2560;0;3561;0;2119;0;4590;0;2758;0;x;
2022-08-16 10:12:48.000;52;74173112502327594;537;421;216;481;44;0;0;0;;52.4260366;31.8438450;7;139;0;0.041484;2560;0;3564;0;2121;0;4593;0;2758;0;x;
2022-08-16 10:12:51.000;49;74173112502335753;569;421;216;481;32;0;0;0;;52.4265533;31.8439266;5;137;0;0.057736;2563;0;3564;0;2121;0;4593;0;2760;0;x;
2022-08-16 10:12:54.000;46;74173112502346668;611;421;216;481;42;0;0;0;;52.4269150;31.8439866;9;139;0;0.040436;2563;0;3568;0;2123;0;4596;0;2760;0;x;
2022-08-16 10:12:57.000;46;74173112502355578;646;421;216;481;35;0;0;0;;52.4271699;31.8440150;5;139;0;0.028417;2566;0;3571;0;2123;0;4596;0;2762;0;x;
2022-08-16 10:13:00.000;51;74173112502360644;666;421;216;481;20;0;0;0;;52.4275766;31.8440716;3;142;0;0.045398;2566;0;3571;0;2125;0;4598;0;2763;0;x;
2022-08-16 10:13:03.000;44;74173112502367940;694;421;216;481;28;0;0;0;;52.4279300;31.8441483;5;147;0;0.03965;2569;0;3573;0;2126;0;4598;0;2763;0;x;
2022-08-16 10:13:05.000;47;74173112771070616;714;422;217;481;20;1;1;0;;52.4282933;31.8441416;359;146;0;0.040411;2569;0;3573;0;2126;0;4599;0;2763;0;x;
2022-08-16 10:13:08.000;49;74173112773171908;730;430;217;481;16;8;0;0;;52.4285500;31.8440650;349;141;0;0.029021;2572;0;3576;0;2128;0;4599;0;2763;0;x;
2022-08-16 10:13:09.000;48;74173112773699928;745;432;217;481;15;2;0;0;;52.4287050;31.8440016;349;143;0;0.017768;2572;0;3576;0;2128;0;4604;0;2763;0;x;
2022-08-16 10:13:12.000;47;74177510820216423;766;432;217;482;21;0;0;1;;52.4290383;31.8437600;340;144;0;0.040531;2575;0;3576;0;2128;0;4604;0;2766;0;x;
2022-08-16 10:13:15.000;46;74177510820124810;408;432;217;482;-358;0;0;0;;52.4293566;31.8435500;342;151;0;0.038161;2575;0;3581;0;2130;0;4609;0;2766;0;x;
