date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 10:35:21.000;6;74401823849543504;375;588;264;533;1;1;0;0;;52.4418350;31.6336716;287;139;0;0.005785;3499;0;4993;0;3051;0;6485;0;3985;0;x;
2022-08-16 10:35:24.000;9;74410619942568391;385;588;264;535;10;0;0;2;;52.4418283;31.6335716;266;139;0;0.006821;3500;0;4994;0;3051;0;6485;0;3985;0;x;
2022-08-16 10:35:27.000;12;74419416035591934;390;588;264;537;5;0;0;2;;52.4418400;31.6333950;273;139;0;0.012044;3500;0;4994;0;3051;0;6486;0;3986;0;x;
2022-08-16 10:35:30.000;15;74428212128615614;396;588;264;539;6;0;0;2;;52.4418333;31.6331483;263;140;0;0.016743;3503;0;4997;0;3052;0;6486;0;3986;0;x;
2022-08-16 10:35:33.000;16;74428212128615904;397;588;264;539;1;0;0;0;;52.4417766;31.6329316;258;140;0;0.015989;3505;0;4997;0;3052;0;6488;0;3986;0;x;
2022-08-16 10:35:36.000;19;74432610175127135;398;588;264;540;1;0;0;1;;52.4417250;31.6327100;263;141;0;0.016083;3505;0;4998;0;3053;0;6489;0;3986;0;x;
2022-08-16 10:35:39.000;17;74437008221638208;398;588;264;541;0;0;0;1;;52.4417183;31.6325233;267;142;0;0.01268;3507;0;5000;0;3053;0;6489;0;3987;0;x;
2022-08-16 10:35:42.000;19;74437008221638430;399;588;264;541;1;0;0;0;;52.4416450;31.6322950;259;142;0;0.017495;3507;0;5000;0;3054;0;6490;0;3987;0;x;
2022-08-16 10:35:45.000;16;74437008221639294;402;588;264;541;3;0;0;0;;52.4415983;31.6320800;267;141;0;0.015475;3509;0;5002;0;3054;0;6490;0;3987;0;x;
2022-08-16 10:35:48.000;12;74437008221640189;405;588;264;541;3;0;0;0;;52.4415966;31.6318366;270;141;0;0.016504;3509;0;5002;0;3054;0;6491;0;3987;0;x;
2022-08-16 10:35:51.000;7;74437008221641698;411;588;264;541;6;0;0;0;;52.4416300;31.6317100;274;142;0;0.009353;3511;0;5003;0;3054;0;6491;0;3987;0;x;
2022-08-16 10:35:54.000;5;74437008221642461;414;588;264;541;3;0;0;0;;52.4416650;31.6316650;274;142;0;0.004946;3513;0;5003;0;3054;0;6491;0;3987;0;x;
2022-08-16 10:35:57.000;0;74437008490077847;414;588;265;541;0;0;1;0;;52.4416716;31.6316683;274;140;0;0.000767;3513;0;5004;0;3055;0;6492;0;3987;0;x;
2022-08-16 10:36:00.000;0;74437008758513225;414;588;266;541;0;0;1;0;;52.4416783;31.6316550;274;140;0;0.00117;3515;0;5005;0;3055;0;6492;0;3987;0;x;
2022-08-16 10:36:03.000;0;74437009295384300;414;588;268;541;0;0;2;0;;52.4416333;31.6316200;274;140;0;0.005539;3515;0;5005;0;3055;0;6492;0;3987;0;x;
2022-08-16 10:36:06.000;0;74437009295384300;414;588;268;541;0;0;0;0;;52.4416383;31.6315700;274;140;0;0.003435;3517;0;5006;0;3055;0;6492;0;3988;0;x;
2022-08-16 10:36:09.000;0;74437009295384300;414;588;268;541;0;0;0;0;;52.4416416;31.6315500;274;140;0;0.001405;3517;0;5006;0;3055;0;6493;0;3988;0;x;
2022-08-16 10:36:12.000;0;74437009295384300;414;588;268;541;0;0;0;0;;52.4416416;31.6315500;274;140;0;0;3519;0;5007;0;3056;0;6493;0;3988;0;x;
2022-08-16 10:36:15.000;0;74437009295384300;414;588;268;541;0;0;0;0;;52.4416883;31.6315050;274;139;0;0.006024;3520;0;5007;0;3056;0;6493;0;3988;0;x;
2022-08-16 10:36:18.000;6;74437009295384300;414;588;268;541;0;0;0;0;;52.4417300;31.6314933;324;140;0;0.004705;3520;0;5008;0;3056;0;6494;0;3988;0;x;
2022-08-16 10:36:21.000;10;74437009295384851;417;588;268;541;3;0;0;0;;52.4417516;31.6314316;307;140;0;0.004824;3522;0;5008;0;3056;0;6494;0;3988;0;x;
2022-08-16 10:36:24.000;8;74445805388407085;417;588;268;543;0;0;0;2;;52.4417533;31.6313500;281;140;0;0.005536;3522;0;5009;0;3056;0;6494;0;3988;0;x;
2022-08-16 10:36:27.000;8;74445805388407503;418;588;268;543;1;0;0;0;;52.4417533;31.6312350;278;141;0;0.007797;3524;0;5010;0;3056;0;6494;0;3988;0;x;
2022-08-16 10:36:30.000;8;74445805388407503;418;588;268;543;0;0;0;0;;52.4417383;31.6311516;271;141;0;0.005896;3524;0;5010;0;3057;0;6495;0;3989;0;x;
2022-08-16 10:36:33.000;0;74445805388409009;424;588;268;543;6;0;0;0;;52.4417383;31.6311516;0;0;0;0;3526;0;5012;0;3057;0;6495;0;3989;0;x;
2022-08-16 10:36:36.000;0;74445805388409009;424;588;268;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3528;0;5012;0;3057;0;6496;0;3989;0;x;
2022-08-16 10:36:39.000;0;74445805388409009;424;588;268;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3528;0;5013;0;3058;0;6496;0;3989;0;x;
2022-08-16 10:36:42.000;0;74445806193715311;424;588;271;543;0;0;3;0;;52.4417383;31.6311516;0;0;0;0;3530;0;5013;0;3058;0;6496;0;3989;0;x;
2022-08-16 10:36:45.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3530;0;5014;0;3058;0;6497;0;3989;0;x;
2022-08-16 10:36:48.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3532;0;5015;0;3058;0;6497;0;3989;0;x;
2022-08-16 10:36:51.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3532;0;5015;0;3058;0;6497;0;3989;0;x;
2022-08-16 10:36:54.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3533;0;5016;0;3059;0;6497;0;3989;0;x;
2022-08-16 10:36:57.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3533;0;5016;0;3059;0;6498;0;3989;0;x;
2022-08-16 10:37:00.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3535;0;5017;0;3059;0;6498;0;3989;0;x;
2022-08-16 10:37:03.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3537;0;5017;0;3059;0;6498;0;3989;0;x;
2022-08-16 10:37:06.000;0;74445806193715311;424;588;271;543;0;0;0;0;;52.4417383;31.6311516;0;0;0;0;3537;0;5018;0;3059;0;6499;0;3989;0;x;
2022-08-16 10:37:09.000;0;74445806193715923;426;588;271;543;2;0;0;0;;52.4417383;31.6311516;0;0;0;0;3539;0;5019;0;3059;0;6499;0;3990;0;x;
2022-08-16 10:37:12.000;0;74454602286740298;435;588;271;545;9;0;0;2;;52.4417383;31.6311516;0;0;0;0;3539;0;5019;0;3059;0;6499;0;3990;0;x;
2022-08-16 10:37:15.000;0;74463398380027884;447;589;271;547;12;1;0;2;;52.4417383;31.6311516;0;0;0;0;3541;0;5022;0;3059;0;6499;0;3990;0;x;
2022-08-16 10:37:18.000;0;74467796426805860;466;590;271;548;19;1;0;1;;52.4417383;31.6311516;0;0;0;0;3541;0;5022;0;3061;0;6502;0;3991;0;x;
2022-08-16 10:37:21.000;0;74467796426810074;482;590;271;548;16;0;0;0;;52.4416566;31.6301916;270;121;0;0.065719;3544;0;5023;0;3062;0;6502;0;3991;0;x;
2022-08-16 10:37:24.000;26;74476592519834150;490;590;271;550;8;0;0;2;;52.4417083;31.6298966;285;167;0;0.020811;3546;0;5023;0;3062;0;6504;0;3992;0;x;
2022-08-16 10:37:27.000;27;74485388612858145;497;590;271;552;7;0;0;2;;52.4417366;31.6296366;276;163;0;0.017907;3546;0;5027;0;3064;0;6509;0;3992;0;x;
2022-08-16 10:37:30.000;32;74489786659371170;504;590;271;553;7;0;0;1;;52.4417666;31.6292983;278;158;0;0.023178;3550;0;5027;0;3064;0;6509;0;3996;0;x;
2022-08-16 10:37:33.000;30;74489786659372445;509;590;271;553;5;0;0;0;;52.4417950;31.6289516;278;150;0;0.023718;3550;0;5032;0;3066;0;6514;0;3996;0;x;
2022-08-16 10:37:36.000;30;74489786659374748;518;590;271;553;9;0;0;0;;52.4418116;31.6286050;274;145;0;0.023572;3552;0;5034;0;3066;0;6514;0;3997;0;x;
2022-08-16 10:37:39.000;30;74489786659376572;525;590;271;553;7;0;0;0;;52.4418099;31.6282116;271;143;0;0.026673;3552;0;5034;0;3067;0;6516;0;3998;0;x;
2022-08-16 10:37:42.000;30;74494184706156197;550;591;271;554;25;1;0;1;;52.4418433;31.6279400;276;141;0;0.018785;3554;0;5037;0;3068;0;6516;0;3998;0;x;
2022-08-16 10:37:45.000;30;74494184706423004;568;592;271;554;18;1;0;0;;52.4418966;31.6274183;277;137;0;0.035864;3557;0;5037;0;3068;0;6520;0;4000;0;x;
2022-08-16 10:37:48.000;39;74494184706425062;576;592;271;554;8;0;0;0;;52.4419550;31.6268066;280;138;0;0.041979;3557;0;5041;0;3070;0;6520;0;4000;0;x;
2022-08-16 10:37:51.000;41;74494184706688482;581;593;271;554;5;1;0;0;;52.4419750;31.6262083;271;140;0;0.040625;3560;0;5041;0;3070;0;6524;0;4002;0;x;
2022-08-16 10:37:54.000;39;74494184706951918;586;594;271;554;5;1;0;0;;52.4419850;31.6256350;272;138;0;0.038885;3560;0;5044;0;3072;0;6528;0;4002;0;x;
2022-08-16 10:37:57.000;45;74494184706953229;592;594;271;554;6;0;0;0;;52.4420133;31.6250166;275;135;0;0.042045;3563;0;5048;0;3072;0;6528;0;4004;0;x;
2022-08-16 10:38:00.000;53;74494184975391535;603;594;272;554;11;0;1;0;;52.4420166;31.6243250;274;141;0;0.046892;3563;0;5048;0;3074;0;6530;0;4005;0;x;
2022-08-16 10:38:03.000;49;74494184975393293;610;594;272;554;7;0;0;0;;52.4420233;31.6237083;273;148;0;0.041819;3565;0;5050;0;3074;0;6530;0;4005;0;x;
2022-08-16 10:38:06.000;40;74494185243831558;621;594;273;554;11;0;1;0;;52.4420466;31.6232166;272;154;0;0.033438;3565;0;5050;0;3074;0;6531;0;4005;0;x;
2022-08-16 10:38:09.000;40;74494185243832632;625;594;273;554;4;0;0;0;;52.4420800;31.6229633;272;140;0;0.017571;3568;0;5051;0;3075;0;6531;0;4005;0;x;
2022-08-16 10:38:12.000;37;74494185512269627;631;594;274;554;6;0;1;0;;52.4420833;31.6225200;267;138;0;0.030058;3570;0;5051;0;3075;0;6532;0;4005;0;x;
2022-08-16 10:38:15.000;34;74494185512270534;634;594;274;554;3;0;0;0;;52.4421366;31.6221000;274;137;0;0.029086;3570;0;5052;0;3075;0;6532;0;4005;0;x;
2022-08-16 10:38:18.000;33;74494185512271527;638;594;274;554;4;0;0;0;;52.4421550;31.6216733;275;134;0;0.029002;3573;0;5054;0;3075;0;6532;0;4006;0;x;
2022-08-16 10:38:21.000;34;74494185780709125;647;594;275;554;9;0;1;0;;52.4421650;31.6212500;275;132;0;0.028721;3573;0;5054;0;3076;0;6535;0;4007;0;x;
2022-08-16 10:38:24.000;35;74494185780711451;656;594;275;554;9;0;0;0;;52.4421316;31.6208200;267;131;0;0.029389;3575;0;5058;0;3076;0;6535;0;4007;0;x;
2022-08-16 10:38:27.000;36;74498583827223867;661;594;275;555;5;0;0;1;;52.4421550;31.6203316;272;130;0;0.033215;3575;0;5058;0;3078;0;6540;0;4009;0;x;
2022-08-16 10:38:30.000;43;74498583827486973;664;595;275;555;3;1;0;0;;52.4421633;31.6197700;272;129;0;0.038087;3578;0;5062;0;3080;0;6540;0;4009;0;x;
2022-08-16 10:38:33.000;43;74502981873999651;671;595;275;556;7;0;0;1;;52.4421516;31.6194150;268;127;0;0.024104;3581;0;5062;0;3080;0;6544;0;4011;0;x;
2022-08-16 10:38:36.000;43;0;0;0;0;0;-671;-595;-275;-556;;52.4422883;31.6190150;314;127;0;0.031091;3581;0;5066;0;3082;0;6548;0;4011;0;x;
2022-08-16 10:38:39.000;43;74502981874005954;695;595;275;556;695;595;275;556;;52.4423750;31.6186150;295;127;0;0.028783;3584;0;5070;0;3082;0;6548;0;4013;0;x;
2022-08-16 10:38:42.000;46;74502981874007266;700;595;275;556;5;0;0;0;;52.4423100;31.6175833;272;128;0;0.070321;3584;0;5070;0;3084;0;6552;0;4013;0;x;
2022-08-16 10:38:45.000;51;74502981874011033;715;595;275;556;15;0;0;0;;52.4422750;31.6170250;268;128;0;0.038052;3587;0;5074;0;3084;0;6552;0;4015;0;x;
2022-08-16 10:38:48.000;0;74502981874013253;724;595;275;556;9;0;0;0;;52.4422750;31.6170250;0;0;0;0;3587;0;5074;0;3086;0;6557;0;4018;0;x;
2022-08-16 10:38:51.000;0;74502981874016806;738;595;275;556;14;0;0;0;;52.4423650;31.6163583;323;128;0;0.046297;3590;0;5078;0;3088;0;6557;0;4018;0;x;
2022-08-16 10:38:54.000;0;74502981874017701;741;595;275;556;3;0;0;0;;52.4424216;31.6157733;289;128;0;0.040159;3593;0;5078;0;3088;0;6561;0;4020;0;x;
2022-08-16 10:38:57.000;55;74502981874019973;750;595;275;556;9;0;0;0;;52.4424033;31.6144216;273;128;0;0.091666;3593;0;5082;0;3091;0;6566;0;4020;0;x;
2022-08-16 10:39:00.000;55;74502981874021478;756;595;275;556;6;0;0;0;;52.4424366;31.6136966;273;128;0;0.049294;3597;0;5082;0;3091;0;6566;0;4023;0;x;
2022-08-16 10:39:03.000;55;74502981874024262;767;595;275;556;11;0;0;0;;52.4424316;31.6130316;271;128;0;0.04509;3597;0;5087;0;3093;0;6571;0;4023;0;x;
2022-08-16 10:39:06.000;52;74502981874026090;774;595;275;556;7;0;0;0;;52.4424066;31.6122883;269;127;0;0.050472;3600;0;5092;0;3093;0;6571;0;4026;0;x;
2022-08-16 10:39:09.000;55;74502981874290519;783;596;275;556;9;1;0;0;;52.4424100;31.6115916;271;127;0;0.047237;3600;0;5092;0;3096;0;6577;0;4029;0;x;
2022-08-16 10:39:12.000;54;74502981874291946;788;596;275;556;5;0;0;0;;52.4424149;31.6108833;270;127;0;0.048025;3603;0;5096;0;3099;0;6577;0;4029;0;x;
2022-08-16 10:39:15.000;58;74502981874293493;794;596;275;556;6;0;0;0;;52.4424266;31.6101400;272;127;0;0.050412;3607;0;5096;0;3099;0;6582;0;4032;0;x;
2022-08-16 10:39:18.000;55;74502981874295892;804;596;275;556;10;0;0;0;;52.4424350;31.6094283;272;127;0;0.048262;3607;0;5101;0;3102;0;6582;0;4032;0;x;
2022-08-16 10:39:21.000;55;74502981874299722;819;596;275;556;15;0;0;0;;52.4424750;31.6087600;271;127;0;0.045528;3610;0;5101;0;3102;0;6587;0;4035;0;x;
2022-08-16 10:39:24.000;54;74502981874300533;822;596;275;556;3;0;0;0;;52.4424933;31.6080616;269;127;0;0.047394;3610;0;5106;0;3104;0;6594;0;4035;0;x;
2022-08-16 10:39:27.000;57;74502981874301034;824;596;275;556;2;0;0;0;;52.4425416;31.6073666;275;128;0;0.047425;3614;0;5112;0;3104;0;6594;0;4039;0;x;
2022-08-16 10:39:30.000;60;74502981874302293;829;596;275;556;5;0;0;0;;52.4425516;31.6066166;272;128;0;0.050861;3614;0;5112;0;3108;0;6601;0;4043;0;x;
2022-08-16 10:39:33.000;59;74502981874306833;847;596;275;556;18;0;0;0;;52.4425333;31.6058816;271;127;0;0.049874;3618;0;5117;0;3108;0;6601;0;4043;0;x;
2022-08-16 10:39:36.000;57;74502981874310448;861;596;275;556;14;0;0;0;;52.4425083;31.6051466;266;127;0;0.04991;3618;0;5117;0;3112;0;6608;0;4048;0;x;
2022-08-16 10:39:39.000;58;74502981874312878;870;596;275;556;9;0;0;0;;52.4424416;31.6043983;264;127;0;0.051273;3621;0;5123;0;3115;0;6608;0;4048;0;x;
2022-08-16 10:39:42.000;56;74502981874315858;882;596;275;556;12;0;0;0;;52.4424116;31.6037283;261;127;0;0.045548;3625;0;5123;0;3115;0;6615;0;4052;0;x;
2022-08-16 10:39:45.000;56;74502981874317968;890;596;275;556;8;0;0;0;;52.4423249;31.6030166;257;127;0;0.049207;3625;0;5129;0;3119;0;6622;0;4052;0;x;
2022-08-16 10:39:48.000;56;74502981874320805;901;596;275;556;11;0;0;0;;52.4423249;31.6030166;257;127;0;0;3629;0;5134;0;3119;0;6622;0;4057;0;x;
2022-08-16 10:39:51.000;56;74502981874585278;910;597;275;556;9;1;0;0;;52.4421800;31.6020033;259;126;0;0.070566;3629;0;5134;0;3123;0;6629;0;4057;0;x;
2022-08-16 10:39:54.000;58;74502981874849102;917;598;275;556;7;1;0;0;;52.4419583;31.6010633;251;126;0;0.068336;3633;0;5140;0;3123;0;6629;0;4061;0;x;
2022-08-16 10:39:57.000;59;74502981874850641;923;598;275;556;6;0;0;0;;52.4416766;31.6002266;248;126;0;0.064806;3633;0;5140;0;3126;0;6636;0;4065;0;x;
2022-08-16 10:40:00.000;56;74502981874852467;930;598;275;556;7;0;0;0;;52.4414866;31.5995800;245;125;0;0.048667;3637;0;5146;0;3130;0;6636;0;4065;0;x;
2022-08-16 10:40:03.000;60;74502981874853901;936;598;275;556;6;0;0;0;;52.4412833;31.5989000;245;125;0;0.051351;3640;0;5146;0;3130;0;6643;0;4070;0;x;
2022-08-16 10:40:06.000;61;74502981874855632;942;598;275;556;6;0;0;0;;52.4410716;31.5982583;238;125;0;0.049471;3640;0;5151;0;3133;0;6650;0;4070;0;x;
2022-08-16 10:40:09.000;61;74502981874858128;952;598;275;556;10;0;0;0;;52.4407250;31.5976800;237;125;0;0.054987;3644;0;5151;0;3133;0;6650;0;4074;0;x;
2022-08-16 10:40:12.000;59;74502981875121782;958;599;275;556;6;1;0;0;;52.4404566;31.5970583;236;127;0;0.051653;3644;0;5157;0;3137;0;6657;0;4074;0;x;
2022-08-16 10:40:15.000;60;74502981875123986;967;599;275;556;9;0;0;0;;52.4401900;31.5965116;229;126;0;0.047469;3648;0;5163;0;3137;0;6657;0;4078;0;x;
2022-08-16 10:40:18.000;62;74502981875126224;975;599;275;556;8;0;0;0;;52.4398500;31.5960266;223;126;0;0.050115;3648;0;5163;0;3141;0;6664;0;4083;0;x;
2022-08-16 10:40:21.000;60;74502981875128017;982;599;275;556;7;0;0;0;;52.4395433;31.5955666;220;131;0;0.046222;3652;0;5169;0;3144;0;6664;0;4083;0;x;
2022-08-16 10:40:24.000;59;74502981875390994;986;600;275;556;4;1;0;0;;52.4392033;31.5951183;216;135;0;0.048519;3656;0;5169;0;3144;0;6671;0;4087;0;x;
2022-08-16 10:40:27.000;56;74502982143828959;995;600;276;556;9;0;1;0;;52.4388383;31.5946883;215;138;0;0.049982;3656;0;5174;0;3148;0;6671;0;4087;0;x;
2022-08-16 10:40:30.000;60;74502982143829950;999;600;276;556;4;0;0;0;;52.4384749;31.5942583;216;140;0;0.049838;3659;0;5174;0;3148;0;6678;0;4092;0;x;
2022-08-16 10:40:33.000;58;74502982143575486;5;600;276;556;-994;0;0;0;;52.4381200;31.5937733;220;143;0;0.051378;3659;0;5180;0;3152;0;6685;0;4092;0;x;
2022-08-16 10:40:36.000;59;74502982143576349;9;600;276;556;4;0;0;0;;52.4377566;31.5932816;218;145;0;0.052396;3663;0;5186;0;3152;0;6685;0;4096;0;x;
2022-08-16 10:40:39.000;59;74502982143578434;17;600;276;556;8;0;0;0;;52.4373816;31.5928300;215;148;0;0.051743;3663;0;5186;0;3155;0;6693;0;4101;0;x;
2022-08-16 10:40:42.000;59;74502982143580544;25;600;276;556;8;0;0;0;;52.4370216;31.5923366;218;150;0;0.052179;3667;0;5192;0;3159;0;6693;0;4101;0;x;
2022-08-16 10:40:45.000;59;74502982143581665;29;600;276;556;4;0;0;0;;52.4365733;31.5918150;215;151;0;0.061133;3667;0;5192;0;3159;0;6700;0;4105;0;x;
2022-08-16 10:40:48.000;59;74502982143583427;36;600;276;556;7;0;0;0;;52.4361500;31.5913183;216;153;0;0.057889;3671;0;5197;0;3163;0;6700;0;4105;0;x;
2022-08-16 10:40:51.000;59;74502982143584988;42;600;276;556;6;0;0;0;;52.4357983;31.5908666;216;154;0;0.049683;3675;0;5197;0;3163;0;6707;0;4110;0;x;
2022-08-16 10:40:54.000;59;74502982143586367;48;600;276;556;6;0;0;0;;52.4354516;31.5904066;216;156;0;0.049598;3675;0;5203;0;3166;0;6713;0;4110;0;x;
2022-08-16 10:40:57.000;59;74502982143587584;53;600;276;556;5;0;0;0;;52.4351050;31.5899183;216;158;0;0.050819;3678;0;5209;0;3166;0;6713;0;4114;0;x;
2022-08-16 10:41:00.000;59;74502982143588929;58;600;276;556;5;0;0;0;;52.4347450;31.5893983;218;159;0;0.053354;3678;0;5209;0;3170;0;6720;0;4118;0;x;
2022-08-16 10:41:03.000;59;74502982143589826;61;600;276;556;3;0;0;0;;52.4344016;31.5889516;218;161;0;0.048749;3682;0;5214;0;3170;0;6720;0;4118;0;x;
2022-08-16 10:41:06.000;59;74502982143591590;68;600;276;556;7;0;0;0;;52.4340266;31.5885083;216;163;0;0.051414;3682;0;5214;0;3174;0;6727;0;4123;0;x;
2022-08-16 10:41:09.000;59;74502982143593447;75;600;276;556;7;0;0;0;;52.4336833;31.5880533;217;165;0;0.049092;3686;0;5220;0;3177;0;6727;0;4123;0;x;
2022-08-16 10:41:12.000;59;74502982143594756;81;600;276;556;6;0;0;0;;52.4333583;31.5875700;218;165;0;0.048794;3690;0;5220;0;3177;0;6734;0;4127;0;x;
2022-08-16 10:41:15.000;59;74502982143596696;88;600;276;556;7;0;0;0;;52.4329916;31.5870750;218;166;0;0.052824;3690;0;5226;0;3181;0;6742;0;4127;0;x;
2022-08-16 10:41:18.000;59;0;0;0;0;0;-88;-600;-276;-556;;52.4326216;31.5866250;218;166;0;0.051233;3693;0;5232;0;3181;0;6742;0;4132;0;x;
2022-08-16 10:41:21.000;58;74502982143598149;94;600;276;556;94;600;276;556;;52.4322816;31.5861266;220;165;0;0.050719;3693;0;5232;0;3185;0;6749;0;4132;0;x;
2022-08-16 10:41:24.000;60;74502982143599192;98;600;276;556;4;0;0;0;;52.4319216;31.5856233;222;163;0;0.052614;3697;0;5237;0;3185;0;6749;0;4136;0;x;
2022-08-16 10:41:27.000;65;74502982143600678;104;600;276;556;6;0;0;0;;52.4315900;31.5850366;224;163;0;0.054253;3697;0;5237;0;3188;0;6756;0;4141;0;x;
2022-08-16 10:41:30.000;63;74502982143601604;107;600;276;556;3;0;0;0;;52.4312416;31.5846233;224;164;0;0.047825;3701;0;5243;0;3192;0;6756;0;4141;0;x;
2022-08-16 10:41:33.000;66;74502982143602597;111;600;276;556;4;0;0;0;;52.4308566;31.5842500;220;161;0;0.049746;3705;0;5243;0;3192;0;6763;0;4145;0;x;
2022-08-16 10:41:36.000;58;74502982143602983;113;600;276;556;2;0;0;0;;52.4305933;31.5840116;217;145;0;0.033452;3705;0;5249;0;3196;0;6770;0;4145;0;x;
2022-08-16 10:41:39.000;59;74507380190115161;117;600;276;557;4;0;0;1;;52.4301766;31.5835533;214;140;0;0.055805;3709;0;5249;0;3196;0;6770;0;4149;0;x;
2022-08-16 10:41:42.000;56;74507380190116346;121;600;276;557;4;0;0;0;;52.4298583;31.5831300;220;142;0;0.04558;3709;0;5255;0;3199;0;6777;0;4149;0;x;
2022-08-16 10:41:45.000;57;74507380190116678;123;600;276;557;2;0;0;0;;52.4295333;31.5827050;218;140;0;0.046233;3712;0;5260;0;3199;0;6777;0;4154;0;x;
2022-08-16 10:41:48.000;58;74507380190117275;125;600;276;557;2;0;0;0;;52.4291650;31.5822866;214;136;0;0.049832;3712;0;5260;0;3203;0;6783;0;4158;0;x;
2022-08-16 10:41:51.000;60;74507380190118574;130;600;276;557;5;0;0;0;;52.4287916;31.5818316;216;135;0;0.051741;3716;0;5266;0;3206;0;6783;0;4158;0;x;
2022-08-16 10:41:54.000;59;74507380190382315;136;601;276;557;6;1;0;0;;52.4284216;31.5814050;217;133;0;0.050306;3716;0;5266;0;3206;0;6790;0;4162;0;x;
2022-08-16 10:41:57.000;58;74507380190383572;141;601;276;557;5;0;0;0;;52.4280733;31.5809683;212;128;0;0.048765;3720;0;5271;0;3210;0;6790;0;4162;0;x;
2022-08-16 10:42:00.000;59;74507380190385547;149;601;276;557;8;0;0;0;;52.4277033;31.5805400;214;125;0;0.050373;3724;0;5271;0;3210;0;6797;0;4166;0;x;
2022-08-16 10:42:03.000;57;74507380190387092;155;601;276;557;6;0;0;0;;52.4273966;31.5801516;215;126;0;0.0431;3724;0;5277;0;3213;0;6804;0;4166;0;x;
2022-08-16 10:42:06.000;60;74507380190388213;159;601;276;557;4;0;0;0;;52.4270483;31.5796900;216;124;0;0.049809;3727;0;5282;0;3213;0;6804;0;4170;0;x;
2022-08-16 10:42:09.000;60;74507380190389975;166;601;276;557;7;0;0;0;;52.4266866;31.5791616;216;122;0;0.053878;3727;0;5282;0;3217;0;6810;0;4175;0;x;
2022-08-16 10:42:12.000;59;74507380190390900;170;601;276;557;4;0;0;0;;52.4263450;31.5787233;218;119;0;0.048242;3731;0;5288;0;3217;0;6810;0;4175;0;x;
2022-08-16 10:42:15.000;59;74507380458828163;177;601;277;557;7;0;1;0;;52.4259900;31.5782866;218;118;0;0.049359;3731;0;5288;0;3220;0;6818;0;4179;0;x;
2022-08-16 10:42:18.000;62;74507380458828607;179;601;277;557;2;0;0;0;;52.4256266;31.5778100;214;122;0;0.051756;3735;0;5294;0;3224;0;6818;0;4179;0;x;
2022-08-16 10:42:21.000;62;74507380458829662;183;601;277;557;4;0;0;0;;52.4252716;31.5773700;217;126;0;0.049494;3739;0;5294;0;3224;0;6825;0;4184;0;x;
2022-08-16 10:42:24.000;63;74507380458830974;188;601;277;557;5;0;0;0;;52.4249266;31.5768516;221;129;0;0.052046;3739;0;5300;0;3228;0;6832;0;4184;0;x;
2022-08-16 10:42:27.000;67;74507380458832839;195;601;277;557;7;0;0;0;;52.4245400;31.5763250;219;131;0;0.055899;3742;0;5305;0;3228;0;6832;0;4188;0;x;
2022-08-16 10:42:30.000;67;74507380458834151;200;601;277;557;5;0;0;0;;52.4241083;31.5758100;217;133;0;0.059378;3742;0;5305;0;3231;0;6839;0;4188;0;x;
2022-08-16 10:42:33.000;67;74507380458835078;204;601;277;557;4;0;0;0;;52.4237550;31.5753033;218;135;0;0.052205;3746;0;5311;0;3231;0;6839;0;4193;0;x;
2022-08-16 10:42:36.000;67;74507380458836152;208;601;277;557;4;0;0;0;;52.4233733;31.5748650;216;138;0;0.051829;3746;0;5311;0;3235;0;6846;0;4197;0;x;
2022-08-16 10:42:39.000;67;74507380458837209;212;601;277;557;4;0;0;0;;52.4229866;31.5743833;215;142;0;0.054014;3750;0;5317;0;3239;0;6846;0;4197;0;x;
2022-08-16 10:42:42.000;67;74507380458838726;218;601;277;557;6;0;0;0;;52.4226216;31.5739300;217;145;0;0.050927;3754;0;5317;0;3239;0;6853;0;4202;0;x;
2022-08-16 10:42:45.000;67;74507380458840057;223;601;277;557;5;0;0;0;;52.4222333;31.5734416;218;149;0;0.054431;3754;0;5322;0;3242;0;6860;0;4202;0;x;
2022-08-16 10:42:48.000;67;74507380458841060;227;601;277;557;4;0;0;0;;52.4219133;31.5729033;223;151;0;0.05099;3758;0;5322;0;3242;0;6860;0;4206;0;x;
2022-08-16 10:42:51.000;67;74507380458842308;232;601;277;557;5;0;0;0;;52.4215950;31.5724083;223;154;0;0.048793;3758;0;5328;0;3246;0;6867;0;4206;0;x;
